ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MODG,2020-06-30,2020-08-07,296996000.0,-167684000,1859656000.0,624548000.0,65217000.0,94141000.0
MODG,2020-09-30,2020-11-09,475559000.0,52432000,1966308000.0,688534000.0,137066000.0,96612000.0
MODG,2020-12-31,2021-03-01,374669000.0,-40542000,1980600000.0,675644000.0,97352000.0,90375000.0
MODG,2021-03-31,2021-05-10,651600000.0,272500000,7108557000.0,3834437000.0,-107400001.0,124570000.0
MODG,2021-06-30,2021-08-09,913600000.0,91700000,7271834000.0,3739463000.0,87100001.0,124570000.0
MODG,2021-09-30,2021-11-09,856500000.0,-16000000,7397379000.0,3721926000.0,68200000.0,94025185.0
MODG,2021-12-31,2022-03-01,711700000.0,-26200000,7747800000.0,3682900000.0,-102800000.0,94025185.0
MODG,2022-03-31,2022-05-10,1040200000.0,86700000,8079400000.0,3700500000.0,-309600000.0,185971000.0
MODG,2022-06-30,2022-08-05,1115700000.0,105400000,8156200000.0,3790200000.0,18500000.0,200600000.0
MODG,2022-09-30,2022-11-04,988500000.0,38500000,8221700000.0,3806500000.0,-27700000.0,200600000.0
MODG,2022-12-31,2023-03-01,851300000.0,-72700000,8590400000.0,3774300000.0,-248600000.0,201300000.0
MODG,2023-03-31,2023-05-10,1167400000.0,25000000,8941400000.0,3811100000.0,-273100000.0,201500000.0
MODG,2023-06-30,2023-08-08,1179700000.0,117400000,8964400000.0,4698500000.0,-13000000.0,201300000.0
MODG,2023-09-30,2023-11-08,1040600000.0,29700000,8982000000.0,4761100000.0,122900000.0,201200000.0
MODG,2023-12-31,2024-02-29,-1255000000.0,-77100000,9120600000.0,3878200000.0,-201400000.0,200400000.0
MODG,2024-03-31,2024-05-08,1144200000.0,6500000,9092000000.0,4900700000.0,-138700000.0,184400000.0
MODG,2024-06-30,2024-08-07,1157800000.0,62100000,9100400000.0,5029200000.0,140700000.0,199600000.0
MODG,2024-09-30,2024-11-12,1012900000.0,-3600000,9158100000.0,5082900000.0,107500000.0,199100000.0
MODG,2024-12-31,2025-03-03,-1237200000.0,-1512700000,7636100000.0,2407700000.0,-135000000.0,199300000.0
MODG,2025-03-31,2025-05-12,1092300000.0,2100000,7693900000.0,2426600000.0,-155100000.0,183500000.0
