ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MAXR,2020-06-30,2020-08-05,439000000.0,306000000,4429000000.0,902000000.0,-17000000.0,62000000.0
MAXR,2020-09-30,2020-11-05,436000000.0,85000000,4565000000.0,998000000.0,0.0,63400000.0
MAXR,2020-12-31,2021-02-24,467000000.0,-42000000,4483000000.0,936000000.0,-27000000.0,57300000.0
MAXR,2021-03-31,2021-05-03,392000000.0,-84000000,4425000000.0,1247000000.0,-23000000.0,64800000.0
MAXR,2021-06-30,2021-08-04,473000000.0,45000000,4470000000.0,1300000000.0,-32000000.0,70200000.0
MAXR,2021-09-30,2021-11-03,437000000.0,14000000,4414000000.0,1330000000.0,84000000.0,74700000.0
MAXR,2021-12-31,2022-02-22,468000000.0,71000000,4498000000.0,1463000000.0,18000000.0,89100000.0
MAXR,2022-03-31,2022-05-09,405000000.0,-7000000,4440000000.0,1475000000.0,-16000000.0,74700000.0
MAXR,2022-06-30,2022-08-09,438000000.0,-30000000,4510000000.0,1446000000.0,-68000000.0,74700000.0
MAXR,2022-09-30,2022-11-03,436000000.0,-4000000,4557000000.0,1461000000.0,49000000.0,74000000.0
MAXR,2022-12-31,2023-02-22,326000000.0,-109000000,4606000000.0,1388000000.0,41000000.0,74000000.0
MAXR,2023-03-31,2023-05-03,419000000.0,-14000000,4640000000.0,1363000000.0,-13000000.0,74000000.0
