ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WINA,2020-06-30,2020-07-21,12389500.0,5055200,31626400.0,-18566200.0,8876500.0,3803807.0
WINA,2020-09-30,2020-10-20,18277000.0,9358800,35838600.0,-8833700.0,8529600.0,3857702.0
WINA,2020-12-31,2021-03-09,16795300.0,8092300,31343200.0,-11378700.0,11437500.0,3879796.0
WINA,2021-03-31,2021-04-20,18658900.0,9311100,30697700.0,-12804200.0,13550700.0,3874227.0
WINA,2021-06-30,2021-07-20,19029600.0,8937300,27019400.0,-12740500.0,9525100.0,3830866.0
WINA,2021-09-30,2021-10-13,20153400.0,10082500,54971800.0,-12802100.0,11918500.0,3782873.0
WINA,2021-12-31,2022-03-08,20374300.0,11589000,26899000.0,-39083400.0,3361800.0,3753954.0
WINA,2022-03-31,2022-04-14,20049800.0,9852500,15270900.0,-65767700.0,13326400.0,3753982.0
WINA,2022-06-30,2022-07-13,19070800.0,9027200,27054300.0,-68778700.0,8999600.0,3559231.0
WINA,2022-09-30,2022-10-12,21164500.0,10368600,33730400.0,-60435100.0,11809300.0,3540779.0
WINA,2022-12-31,2023-03-10,21125700.0,10176600,30455700.0,-61632100.0,5877600.0,3515832.0
WINA,2023-03-31,2023-04-19,20523600.0,8942700,39749800.0,-54045000.0,13845000.0,3594234.0
WINA,2023-06-30,2023-07-19,20362200.0,10368800,47654000.0,-43613100.0,9210400.0,3634688.0
WINA,2023-09-30,2023-10-18,22317800.0,11149800,55547500.0,-34563500.0,11406100.0,3653730.0
WINA,2023-12-31,2024-02-28,20039900.0,9716800,28967700.0,-59156100.0,8592900.0,3679444.0
WINA,2024-03-31,2024-04-17,20109500.0,8819000,38336000.0,-52579100.0,13276100.0,3661367.0
WINA,2024-06-30,2024-07-17,20120500.0,10431400,44686900.0,-42224700.0,8119300.0,3657439.0
WINA,2024-09-30,2024-10-16,21510900.0,11120700,51951200.0,-33743900.0,12005000.0,3671121.0
WINA,2024-12-31,2025-02-26,19548000.0,9583000,26844500.0,-51046100.0,8457900.0,3679989.0
WINA,2025-03-31,2025-04-16,21919700.0,9956400,37062500.0,-45941300.0,15027200.0,3672943.0
