ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ADAP,2020-06-30,2020-08-06,502000.0,-29880000,512201000.0,407585000.0,-25183000.0,137120926.0
ADAP,2020-09-30,2020-11-05,1193000.0,-35432000,479022000.0,376206000.0,-17031000.0,154670343.0
ADAP,2020-12-31,2021-02-25,1502000.0,-36613000,451142000.0,341227000.0,-30383000.0,154772343.0
ADAP,2021-03-31,2021-05-06,434000.0,-37763000,411581000.0,309157000.0,-47692000.0,155181468.0
ADAP,2021-06-30,2021-08-09,3095000.0,-39068000,389793000.0,277939000.0,-33231000.0,155704682.0
ADAP,2021-09-30,2021-11-04,1203000.0,-42401000,353528000.0,240983000.0,-46834000.0,156100108.0
ADAP,2021-12-31,2022-03-14,1417000.0,-38858000,469545000.0,205960000.0,129912000.0,156235754.0
ADAP,2022-03-31,2022-05-09,3575000.0,-50265000,419799000.0,163145000.0,-61515000.0,156671541.0
ADAP,2022-06-30,2022-08-04,5538000.0,-44520000,388270000.0,141917000.0,-50211000.0,160465679.0
ADAP,2022-09-30,2022-11-08,7007000.0,-41421000,332202000.0,113337000.0,-58166000.0,163465186.0
ADAP,2022-12-31,2023-03-06,11028000.0,-29250000,328916000.0,81878000.0,-1373000.0,164225862.0
ADAP,2023-03-31,2023-05-12,47601000.0,1036000,288081000.0,83876000.0,-39632000.0,166712769.0
ADAP,2023-06-30,2023-08-09,5130000.0,-21389000,342984000.0,126651000.0,-44978000.0,1108166960.0
ADAP,2023-09-30,2023-11-08,7319000.0,-45601000,296638000.0,88129000.0,-45448000.0,1357849656000.0
ADAP,2023-12-31,2024-03-06,231000.0,-47917000,282616000.0,39513000.0,-15503000.0,1206440978.0
ADAP,2024-03-31,2024-05-15,5678000.0,-48503000,258010000.0,24375000.0,-32052000.0,1478825576.0
ADAP,2024-06-30,2024-08-12,128231000.0,69521000,321702000.0,96274000.0,46523000.0,1559183774.0
ADAP,2024-09-30,2024-11-13,40901000.0,-17617000,317436000.0,79989000.0,-55620000.0,1573055984.0
ADAP,2024-12-31,2025-03-24,3222000.0,-74215000,245963000.0,11849000.0,-34372000.0,1535855933.0
ADAP,2025-03-31,2025-05-13,7285000.0,-47584000,158072000.0,-37429000.0,-68401000.0,1542159622.0
