ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DIT,2022-09-30,2022-11-23,645754764.0,4620212,289124527.0,92829435.0,15006963.0,874593.0
DIT,2022-12-31,2023-01-18,565989507.0,2629001,330873949.0,94712002.0,-49891898.0,884822.0
DIT,2023-03-31,2023-04-18,584993848.0,2065574,320454750.0,97075768.0,90215723.0,888672.0
DIT,2023-06-30,2023-07-18,696489427.0,3944379,368707355.0,100913463.0,-37424832.0,897885.0
DIT,2023-09-30,2023-11-08,692522217.0,2957439,363429200.0,111956321.0,5413686.0,903722.0
DIT,2023-12-31,2024-01-18,644959073.0,1070961,362372927.0,106886008.0,1173784.0,904950.0
DIT,2024-03-31,2024-04-18,601877306.0,539543,336156869.0,115964040.0,41733257.0,912044.0
DIT,2024-06-30,2024-07-18,717852293.0,1489399,400603955.0,116464640.0,-32523096.0,909378.0
DIT,2024-09-30,2024-11-08,746292435.0,1236585,374107310.0,111729785.0,37475147.0,914321.0
DIT,2024-12-31,2025-01-21,711273256.0,348419,404669270.0,119068228.0,-43309146.0,920360.0
DIT,2025-03-31,2025-04-18,619503087.0,-1589960,392004037.0,118217482.0,31474948.0,926321.0
