ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CPNG,2020-12-31,2021-03-03,3803493000.0,-82755000,5067332000.0,-603251000.0,-152938000.0,434917000.0
CPNG,2021-03-31,2021-05-13,4206860000.0,-295033000,8596558000.0,3275125000.0,-330150000.0,434917000.0
CPNG,2021-06-30,2021-08-16,4478114000.0,-518601000,8574510000.0,2802629000.0,-137687000.0,1743109000.0
CPNG,2021-09-30,2021-11-12,4644705000.0,-323977000,8587270000.0,2568106000.0,-244589000.0,1747255000.0
CPNG,2021-12-31,2022-03-03,5076321000.0,-405389000,8641834000.0,2175957000.0,-370574000.0,1770267000.0
CPNG,2022-03-31,2022-05-12,5116686000.0,-209294000,8693210000.0,2037261000.0,-289600000.0,1756739000.0
CPNG,2022-06-30,2022-08-11,5037821000.0,-75491000,8425203000.0,2068096000.0,-195465000.0,1763264000.0
CPNG,2022-09-30,2022-11-10,5101334000.0,90679000,8126661000.0,2171966000.0,-222446000.0,1790941000.0
CPNG,2022-12-31,2023-03-01,5327159000.0,102106000,9513000000.0,2414000000.0,461511000.0,1747448000.0
CPNG,2023-03-31,2023-05-10,5801000000.0,93000000,9710305000.0,2560030000.0,407000000.0,1794453000.0
CPNG,2023-06-30,2023-08-09,5838000000.0,145000000,10687013000.0,2775477000.0,449000000.0,1800102000.0
CPNG,2023-09-30,2023-11-08,6184000000.0,91000000,11562769000.0,2928377000.0,537000000.0,1808311000.0
CPNG,2023-12-31,2024-02-28,6561000000.0,1033000000,13346000000.0,4104000000.0,382000000.0,1809134000.0
CPNG,2024-03-31,2024-05-08,7114000000.0,5000000,14949000000.0,4199000000.0,107000000.0,1815000000.0
CPNG,2024-06-30,2024-08-06,7323000000.0,-77000000,15195000000.0,3947000000.0,488000000.0,1789000000.0
CPNG,2024-09-30,2024-11-06,7866000000.0,70000000,16342000000.0,4277000000.0,-42000000.0,1829000000.0
CPNG,2024-12-31,2025-02-25,7965000000.0,156000000,15344000000.0,4177000000.0,463000000.0,1798000000.0
CPNG,2025-03-31,2025-05-06,7908000000.0,107000000,15986000000.0,4398000000.0,116000000.0,1840000000.0
