ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
INBX,2020-09-30,2020-11-13,5901000.0,-20497000,143554000.0,91729000.0,-14181000.0,26750000.0
INBX,2020-12-31,2021-03-12,2776000.0,-17649000,143740000.0,75473000.0,-16001000.0,25261000.0
INBX,2021-03-31,2021-05-13,889000.0,-19289000,124504000.0,60593000.0,-21662000.0,37736000.0
INBX,2021-06-30,2021-08-09,954000.0,-20710000,141887000.0,44319000.0,-22739000.0,37824000.0
INBX,2021-09-30,2021-11-09,2532000.0,-20580000,129178000.0,28200000.0,-13844000.0,37893000.0
INBX,2021-12-31,2022-02-28,2856000.0,-21189000,150450000.0,52383000.0,-22887000.0,38587000.0
INBX,2022-03-31,2022-05-09,929000.0,-31254000,161183000.0,27350000.0,-27058000.0,39017000.0
INBX,2022-06-30,2022-08-08,711000.0,-37732000,193210000.0,-4922000.0,-27244000.0,39040000.0
INBX,2022-09-30,2022-11-07,278000.0,-35325000,164852000.0,-35050000.0,-30858000.0,39071000.0
INBX,2022-12-31,2023-03-06,274000.0,-40915000,290875000.0,58057000.0,-30867000.0,43304000.0
INBX,2023-03-31,2023-05-08,17000.0,-48916000,253716000.0,15133000.0,-39967000.0,43575000.0
INBX,2023-06-30,2023-08-07,30000.0,-47052000,213170000.0,-24812000.0,-42616000.0,43642000.0
INBX,2023-09-30,2023-11-09,119000.0,-51789000,372733000.0,129595000.0,-55056000.0,47151000.0
INBX,2023-12-31,2024-02-28,1634000.0,-93604000,307893000.0,43503000.0,-60263000.0,54152000.0
INBX,2024-03-31,2024-05-09,,-78710000,288577000.0,11568000.0,-64169000.0,54554000.0
