ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DBDR,2021-03-31,2021-05-10,63722000.0,23222000,237111811.0,210526719.0,5830000.0,34849780.0
DBDR,2021-06-30,2021-08-13,62743000.0,21480000,236638634.0,188871079.0,20126000.0,24260212.0
DBDR,2021-09-30,2021-11-15,66183000.0,18694000,236530120.0,189047990.0,18191000.0,33807161.0
DBDR,2021-12-31,2022-03-14,75300000.0,-60242000,131354000.0,-407650000.0,28887000.0,113862280.0
DBDR,2022-03-31,2022-05-10,84183000.0,3394000,143491000.0,-376593000.0,10492000.0,113862280.0
DBDR,2022-06-30,2022-08-09,97199000.0,8474000,151859000.0,-335106000.0,37395000.0,113862280.0
DBDR,2022-09-30,2022-11-04,103305000.0,2817000,169785000.0,-324831000.0,26853000.0,39196220.0
DBDR,2022-12-31,2023-03-10,93789000.0,3171000,162943000.0,-291998000.0,8990000.0,39196220.0
DBDR,2023-03-31,2023-05-05,95316000.0,2329000,185776000.0,-291155000.0,21231000.0,114062144.0
DBDR,2023-06-30,2023-08-14,98527000.0,5737000,181063000.0,-271902000.0,26053000.0,42775712.0
DBDR,2023-09-30,2023-11-13,96886000.0,7475000,195047000.0,-238843000.0,23926000.0,43061060.0
DBDR,2023-12-31,2024-03-12,99900000.0,3396000,201041000.0,-205773000.0,22158000.0,42515648.0
DBDR,2024-03-31,2024-05-06,104010000.0,4025000,213571000.0,-197371000.0,32138000.0,115866940.0
DBDR,2024-06-30,2024-08-09,108567000.0,11099000,213355000.0,-209116000.0,30733000.0,116355764.0
DBDR,2024-09-30,2024-11-08,107135000.0,-42060000,435441000.0,-285009000.0,27786000.0,46007248.0
DBDR,2024-12-31,2025-03-05,100859000.0,-37329000,473918000.0,-143446000.0,31486000.0,74650732.0
DBDR,2025-03-31,2025-05-12,59824000.0,21492000,292323000.0,-87307000.0,,113270000.0
