ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NLSN,2020-06-30,2020-08-05,811000000.0,-30000000,14122000000.0,2207000000.0,130000000.0,356672845.0
NLSN,2020-09-30,2020-11-02,836000000.0,7000000,15775000000.0,2220000000.0,304000000.0,358443308.0
NLSN,2020-12-31,2021-02-25,872000000.0,35000000,14135000000.0,2243000000.0,163000000.0,355937365.0
NLSN,2021-03-31,2021-05-06,863000000.0,573000000,11884000000.0,3170000000.0,-131000000.0,360189322.0
NLSN,2021-06-30,2021-07-29,861000000.0,76000000,11031000000.0,3210000000.0,141000000.0,360440517.0
NLSN,2021-09-30,2021-10-28,882000000.0,100000000,11169000000.0,3286000000.0,194000000.0,360528113.0
NLSN,2021-12-31,2022-02-28,894000000.0,214000000,10820000000.0,3496000000.0,124000000.0,360954500.0
NLSN,2022-03-31,2022-04-28,877000000.0,105000000,10882000000.0,3597000000.0,137000000.0,360634093.0
NLSN,2022-06-30,2022-07-27,882000000.0,111000000,10910000000.0,3660000000.0,192000000.0,361575601.0
NLSN,2022-09-30,2022-10-27,888000000.0,108000000,10968000000.0,3720000000.0,170000000.0,361575601.0
