ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ADP,2020-06-30,2020-08-05,3376800000.0,411600000,39165500000.0,5752200000.0,566300000.0,430300000.0
ADP,2020-09-30,2020-10-30,3470700000.0,602100000,42390100000.0,5808900000.0,362200000.0,430000000.0
ADP,2020-12-31,2021-02-01,3695700000.0,647500000,49325900000.0,5900000000.0,598800000.0,429000000.0
ADP,2021-03-31,2021-04-30,4102000000.0,810700000,54407700000.0,5673900000.0,1101800000.0,427700000.0
ADP,2021-06-30,2021-08-04,3737000000.0,538200000,48772500000.0,5670100000.0,543400000.0,428900000.0
ADP,2021-09-30,2021-10-29,3832300000.0,700500000,59987200000.0,5350700000.0,19000000.0,423800000.0
ADP,2021-12-31,2022-01-31,4025400000.0,694400000,59102600000.0,5049600000.0,966300000.0,423800000.0
ADP,2022-03-31,2022-04-29,4513000000.0,928500000,72068100000.0,4192900000.0,826400000.0,422000000.0
ADP,2022-06-30,2022-08-03,4127700000.0,625500000,63068200000.0,3225300000.0,768600000.0,421100000.0
ADP,2022-09-30,2022-11-02,4215600000.0,779000000,46364700000.0,2576500000.0,586400000.0,418200000.0
ADP,2022-12-31,2023-02-02,4391000000.0,813100000,54453000000.0,2986700000.0,757900000.0,416200000.0
ADP,2023-03-31,2023-05-01,4927800000.0,1043100000,59881800000.0,3693800000.0,1246900000.0,415500000.0
ADP,2023-06-30,2023-08-03,4477800000.0,776700000,50971000000.0,3509100000.0,1044800000.0,412900000.0
ADP,2023-09-30,2023-11-02,4512400000.0,859400000,49323600000.0,3472800000.0,222200000.0,413600000.0
ADP,2023-12-31,2024-02-01,4668000000.0,878400000,57069400000.0,4319600000.0,903300000.0,412500000.0
ADP,2024-03-31,2024-05-02,5253800000.0,1184900000,64181600000.0,4626700000.0,1342900000.0,412100000.0
ADP,2024-06-30,2024-08-07,4768500000.0,829300000,54362700000.0,4547600000.0,1154100000.0,410600000.0
ADP,2024-09-30,2024-11-01,4832700000.0,956300000,49511400000.0,5348600000.0,688000000.0,409500000.0
ADP,2024-12-31,2025-01-30,5048400000.0,963200000,64096700000.0,5078100000.0,1016100000.0,409000000.0
ADP,2025-03-31,2025-05-01,5553000000.0,1249500000,56448600000.0,5855300000.0,1388300000.0,408500000.0
