ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ARNC,2020-06-30,2020-08-04,1187000000.0,-96000000,5733000000.0,1160000000.0,9000000.0,109000000.0
ARNC,2020-09-30,2020-11-12,1415000000.0,5000000,6146000000.0,1488000000.0,201000000.0,113000000.0
ARNC,2020-12-31,2021-02-23,1462000000.0,-64000000,6314000000.0,1447000000.0,-49000000.0,105000000.0
ARNC,2021-03-31,2021-05-04,1675000000.0,52000000,6573000000.0,1490000000.0,-322000000.0,113000000.0
ARNC,2021-06-30,2021-08-03,1801000000.0,-427000000,6543000000.0,1628000000.0,-211000000.0,103400000.0
ARNC,2021-09-30,2021-11-02,1890000000.0,16000000,6496000000.0,1578000000.0,-93000000.0,112100000.0
ARNC,2021-12-31,2022-02-22,2138000000.0,-38000000,6580000000.0,1559000000.0,35000000.0,119900000.0
ARNC,2022-03-31,2022-05-04,2191000000.0,42000000,6768000000.0,1561000000.0,-198000000.0,106262953.0
ARNC,2022-06-30,2022-08-02,2548000000.0,114000000,6913000000.0,1808000000.0,129000000.0,108500000.0
ARNC,2022-09-30,2022-11-01,2280000000.0,-65000000,6422000000.0,1629000000.0,44000000.0,108000000.0
ARNC,2022-12-31,2023-02-21,1942000000.0,-273000000,6015000000.0,1357000000.0,118000000.0,108000000.0
ARNC,2023-03-31,2023-05-04,1929000000.0,25000000,6103000000.0,1397000000.0,-121000000.0,100129944.0
ARNC,2023-06-30,2023-07-31,1990000000.0,59000000,6046000000.0,1484000000.0,132000000.0,100129944.0
