ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ALGN,2020-06-30,2020-07-31,352314000.0,-40602000,4025857000.0,2845045000.0,25483000.0,78769000.0
ALGN,2020-09-30,2020-10-30,734144000.0,139371000,4415091000.0,3033471000.0,189817000.0,79163000.0
ALGN,2020-12-31,2021-02-26,834520000.0,158988000,4829683000.0,3233865000.0,328259000.0,79960000.0
ALGN,2021-03-31,2021-05-05,894771000.0,200376000,5069782000.0,3393576000.0,183756000.0,79798000.0
ALGN,2021-06-30,2021-08-04,1010808000.0,199714000,5395568000.0,3384410000.0,193267000.0,79717000.0
ALGN,2021-09-30,2021-11-02,1015906000.0,180969000,5650109000.0,3516762000.0,230670000.0,79516000.0
ALGN,2021-12-31,2022-02-25,1031099000.0,190961000,5942110000.0,3622714000.0,163753000.0,79033000.0
ALGN,2022-03-31,2022-05-05,973219000.0,134298000,5943414000.0,3666852000.0,-56830000.0,79431000.0
ALGN,2022-06-30,2022-08-04,969553000.0,112800000,5810119000.0,3599081000.0,51025000.0,78545000.0
ALGN,2022-09-30,2022-11-04,890348000.0,72700000,5912802000.0,3694622000.0,191134000.0,78237000.0
ALGN,2022-12-31,2023-02-27,901515000.0,41775000,5947947000.0,3601358000.0,91503000.0,80707000.0
ALGN,2023-03-31,2023-05-05,943147000.0,87798000,5901448000.0,3480049000.0,135776000.0,77111000.0
ALGN,2023-06-30,2023-08-04,1002173000.0,111814000,6144550000.0,3638301000.0,193232000.0,76689000.0
ALGN,2023-09-30,2023-11-03,960214000.0,121427000,6318551000.0,3801866000.0,265568000.0,76826000.0
ALGN,2023-12-31,2024-02-28,956726000.0,124014000,6083877000.0,3630489000.0,13484000.0,75646000.0
ALGN,2024-03-31,2024-05-03,997431000.0,105028000,6155754000.0,3759860000.0,19295000.0,75322000.0
ALGN,2024-06-30,2024-08-02,1028490000.0,96564000,6158324000.0,3757908000.0,106377000.0,75223000.0
ALGN,2024-09-30,2024-11-05,977872000.0,115963000,6365974000.0,3944354000.0,233862000.0,74757000.0
ALGN,2024-12-31,2025-02-28,995219000.0,103807000,6214600000.0,3851985000.0,263117000.0,74670000.0
ALGN,2025-03-31,2025-05-08,979262000.0,93230000,6102820000.0,3794243000.0,27387000.0,73615000.0
