ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PDM,2020-06-30,2020-07-29,134631000.0,192426000,3769713000.0,1989016000.0,21250000.0,126500254.0
PDM,2020-09-30,2020-10-29,131693000.0,8940000,3753082000.0,1968253000.0,23175000.0,126385035.0
PDM,2020-12-31,2021-02-17,131529000.0,22611000,3739810000.0,1933401000.0,1590000.0,125171992.0
PDM,2021-03-31,2021-04-28,129257000.0,9342000,3737874000.0,1919952000.0,21061000.0,124449731.0
PDM,2021-06-30,2021-07-28,130218000.0,9944000,3758311000.0,1902269000.0,24425000.0,124703911.0
PDM,2021-09-30,2021-10-27,131071000.0,11306000,3760648000.0,1887543000.0,36071000.0,124627409.0
PDM,2021-12-31,2022-02-17,138164000.0,-31750000,3930665000.0,1826764000.0,-187991000.0,122129413.0
PDM,2022-03-31,2022-04-27,136149000.0,59964000,3699640000.0,1866551000.0,7284000.0,123509990.0
PDM,2022-06-30,2022-07-27,136309000.0,7966000,3695554000.0,1848630000.0,25372000.0,123678553.0
PDM,2022-09-30,2022-11-02,144100000.0,3331000,4185493000.0,1858025000.0,-235078000.0,123697455.0
PDM,2022-12-31,2023-02-23,147208000.0,75569000,4085525000.0,1906204000.0,25370000.0,123209526.0
PDM,2023-03-31,2023-05-01,142367000.0,-1367000,4237460000.0,1873591000.0,4214000.0,123642953.0
PDM,2023-06-30,2023-07-18,143072000.0,-1988000,4094349000.0,1847669000.0,18636000.0,123671261.0
PDM,2023-09-30,2023-10-30,146986000.0,-17002000,4073778000.0,1812890000.0,,123696475.0
PDM,2023-12-31,2024-02-20,145331000.0,-28030000,4057082000.0,1765897000.0,-108591000.0,123623799.0
PDM,2024-03-31,2024-04-30,144538000.0,-27763000,3993996000.0,1722149000.0,-22702000.0,123799683.0
PDM,2024-06-30,2024-07-31,143262000.0,-9809000,4158643000.0,1695981000.0,15898000.0,123953442.0
PDM,2024-09-30,2024-10-24,139293000.0,-11519000,4138217000.0,1665333000.0,-111000.0,123999948.0
PDM,2024-12-31,2025-02-19,143231000.0,-29978000,4114651000.0,1620921000.0,-7081000.0,124002203.0
PDM,2025-03-31,2025-04-28,142686000.0,-10104000,4003957000.0,1592451000.0,-35915000.0,124257969.0
