ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HTZ,2020-06-30,2020-08-10,832000000.0,-847000000,23116000000.0,673000000.0,-419000000.0,144000000.0
HTZ,2020-09-30,2020-11-09,1268000000.0,-222000000,18757000000.0,400000000.0,92000000.0,156000000.0
HTZ,2020-12-31,2021-02-26,1235000000.0,-421000000,16908000000.0,93000000.0,-277000000.0,158000000.0
HTZ,2021-03-31,2021-05-07,1289000000.0,190000000,16610000000.0,290000000.0,-1317000000.0,157000000.0
HTZ,2021-06-30,2021-08-09,1873000000.0,-168000000,19007000000.0,5072000000.0,-2354000000.0,163000000.0
HTZ,2021-09-30,2021-10-28,2226000000.0,605000000,19593000000.0,5651000000.0,-317000000.0,490000000.0
HTZ,2021-12-31,2022-02-23,1949000000.0,-262000000,19783000000.0,2977000000.0,-1344000000.0,1150000000.0
HTZ,2022-03-31,2022-04-27,1810000000.0,426000000,20941000000.0,2702000000.0,-2364000000.0,468000000.0
HTZ,2022-06-30,2022-07-28,2344000000.0,940000000,22066000000.0,2729000000.0,-2395000000.0,424000000.0
HTZ,2022-09-30,2022-10-27,2496000000.0,577000000,21694000000.0,2761000000.0,-823000000.0,379000000.0
HTZ,2022-12-31,2023-02-07,2035000000.0,116000000,22497000000.0,2645000000.0,-13914000000.0,341000000.0
HTZ,2023-03-31,2023-04-27,2047000000.0,200000000,23749000000.0,2774000000.0,-599000000.0,323000000.0
HTZ,2023-06-30,2023-07-27,2437000000.0,139000000,26095000000.0,2839000000.0,-987000000.0,315000000.0
HTZ,2023-09-30,2023-10-26,2703000000.0,629000000,25554000000.0,3390000000.0,-534000000.0,327000000.0
HTZ,2023-12-31,2024-02-12,2184000000.0,-348000000,24605000000.0,3092000000.0,-716000000.0,339000000.0
HTZ,2024-03-31,2024-04-25,2080000000.0,-186000000,24310000000.0,2812000000.0,-830000000.0,305000000.0
HTZ,2024-06-30,2024-08-01,2353000000.0,-865000000,25185000000.0,1958000000.0,-1094000000.0,306000000.0
HTZ,2024-09-30,2024-11-12,2576000000.0,-1332000000,22979000000.0,681000000.0,-838000000.0,307000000.0
HTZ,2024-12-31,2025-02-18,2040000000.0,-479000000,21802000000.0,153000000.0,-2587000000.0,306000000.0
HTZ,2025-03-31,2025-05-12,1813000000.0,-443000000,22047000000.0,-262000000.0,-1851000000.0,307000000.0
