ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BBXIA,2024-03-31,2024-05-10,80967000.0,-13036000,657890000.0,360540000.0,-30302000.0,13896000.0
BBXIA,2024-06-30,2024-08-09,75222000.0,-9979000,645650000.0,348811000.0,18676000.0,13561000.0
BBXIA,2024-09-30,2024-11-12,78448000.0,-9910000,642096000.0,340348000.0,,13396000.0
