ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KDP,2020-06-30,2020-07-30,2864000000.0,298000000,49026000000.0,22923000000.0,524000000.0,1421500000.0
KDP,2020-09-30,2020-10-29,3020000000.0,443000000,49381000000.0,23297000000.0,514000000.0,1422900000.0
KDP,2020-12-31,2021-02-25,3121000000.0,428000000,49779000000.0,23830000000.0,655000000.0,1423900000.0
KDP,2021-03-31,2021-04-29,2902000000.0,325000000,50403000000.0,24071000000.0,446000000.0,1425600000.0
KDP,2021-06-30,2021-07-29,3140000000.0,448000000,50344000000.0,24243000000.0,492000000.0,1428400000.0
KDP,2021-09-30,2021-10-28,3250000000.0,530000000,50330000000.0,24405000000.0,657000000.0,1428500000.0
KDP,2021-12-31,2022-02-24,3391000000.0,843000000,50598000000.0,24972000000.0,1287000000.0,1431500000.0
KDP,2022-03-31,2022-04-28,3078000000.0,585000000,51244000000.0,25511000000.0,592000000.0,1429000000.0
KDP,2022-06-30,2022-07-28,3554000000.0,218000000,51428000000.0,25391000000.0,385000000.0,1429000000.0
KDP,2022-09-30,2022-10-27,3622000000.0,180000000,51440000000.0,25101000000.0,742000000.0,1427200000.0
KDP,2022-12-31,2023-02-23,3803000000.0,452000000,51837000000.0,25125000000.0,632000000.0,1428500000.0
KDP,2023-03-31,2023-04-27,3353000000.0,467000000,51660000000.0,25102000000.0,-541000000.0,1417000000.0
KDP,2023-06-30,2023-07-27,3789000000.0,503000000,51801000000.0,25267000000.0,-70000000.0,1409100000.0
KDP,2023-09-30,2023-10-26,3805000000.0,518000000,51763000000.0,25364000000.0,1326000000.0,1406200000.0
KDP,2023-12-31,2024-02-22,3867000000.0,693000000,52130000000.0,25676000000.0,-1605000000.0,1401300000.0
KDP,2024-03-31,2024-04-25,3468000000.0,454000000,52286000000.0,24653000000.0,-676000000.0,1387700000.0
KDP,2024-06-30,2024-07-25,3922000000.0,515000000,52344000000.0,24718000000.0,1097000000.0,1361200000.0
KDP,2024-09-30,2024-10-24,3891000000.0,616000000,52718000000.0,24969000000.0,503000000.0,1361900000.0
KDP,2024-12-31,2025-02-25,4070000000.0,-144000000,53430000000.0,24243000000.0,86000000.0,1362400000.0
KDP,2025-03-31,2025-04-24,3635000000.0,517000000,53699000000.0,24447000000.0,-320000000.0,1362200000.0
