ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RDI,2020-06-30,2020-08-10,3422000.0,-22702000,687750000.0,105586000.0,-18598000.0,22095136.0
RDI,2020-09-30,2020-11-09,10191000.0,-19228000,673437000.0,90207000.0,-7244000.0,22098757.0
RDI,2020-12-31,2021-03-31,15021000.0,-17394000,690169000.0,81173000.0,-4408000.0,22548530.0
RDI,2021-03-31,2021-05-17,21307000.0,18965000,668030000.0,95750000.0,-67680000.0,22170268.0
RDI,2021-06-30,2021-08-09,36033000.0,22702000,732426000.0,117199000.0,-75201000.0,22480168.0
RDI,2021-09-30,2021-11-09,31803000.0,-10095000,695161000.0,103573000.0,-15031000.0,21809402.0
RDI,2021-12-31,2022-03-16,49918000.0,349000,687702000.0,105060000.0,218000.0,23167426.0
RDI,2022-03-31,2022-05-10,40200000.0,-15354000,670617000.0,93494000.0,-15803000.0,22500658.0
RDI,2022-06-30,2022-08-09,64511000.0,-2436000,627583000.0,82227000.0,-5415000.0,22952960.0
RDI,2022-09-30,2022-11-09,51196000.0,-5177000,589718000.0,69234000.0,-11283000.0,22043823.0
RDI,2022-12-31,2023-03-31,47207000.0,-13217000,587055000.0,63279000.0,-3241000.0,24327539.0
RDI,2023-03-31,2023-05-15,45807000.0,-11111000,560198000.0,50972000.0,-13079000.0,22897990.0
RDI,2023-06-30,2023-08-14,65055000.0,-2778000,552242000.0,47566000.0,841000.0,23502506.0
RDI,2023-09-30,2023-11-15,66563000.0,-4400000,532597000.0,42055000.0,-319000.0,22273423.0
RDI,2023-12-31,2024-03-29,45319000.0,-12384000,533051000.0,32996000.0,-6861000.0,24715313.0
RDI,2024-03-31,2024-05-15,45052000.0,-13228000,494860000.0,17728000.0,-10438000.0,23343183.0
RDI,2024-06-30,2024-08-14,46809000.0,-12806000,494855000.0,9531000.0,-10627000.0,23246591.0
RDI,2024-09-30,2024-11-14,60090000.0,-7028000,495686000.0,4606000.0,-1070000.0,23202192.0
RDI,2024-12-31,2025-03-31,58576000.0,-2239000,471011000.0,-4807000.0,7018000.0,22417853.0
RDI,2025-03-31,2025-05-15,40169000.0,-4752000,440969000.0,-8680000.0,-25580000.0,22426184.0
