ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ELS,2020-06-30,2020-07-28,254090000.0,46195000,4268174000.0,1307383000.0,50961000.0,192542000.0
ELS,2020-09-30,2020-10-27,284986000.0,50560000,4260413000.0,1299092000.0,65394000.0,192537000.0
ELS,2020-12-31,2021-02-23,299251000.0,64654000,4418969000.0,1304755000.0,-186548000.0,192577000.0
ELS,2021-03-31,2021-04-27,303647000.0,65240000,4785715000.0,1304346000.0,-179053000.0,192685000.0
ELS,2021-06-30,2021-07-27,330104000.0,61059000,4824007000.0,1301991000.0,31644000.0,192646000.0
ELS,2021-09-30,2021-10-26,347235000.0,70625000,4981860000.0,1309222000.0,-80813000.0,192736000.0
ELS,2021-12-31,2022-02-22,335336000.0,65554000,5307871000.0,1486171000.0,-4919000.0,192877000.0
ELS,2022-03-31,2022-04-27,360189000.0,82906000,5264805000.0,1530337000.0,78282000.0,183889000.0
ELS,2022-06-30,2022-07-27,365305000.0,61517000,5399588000.0,1521736000.0,-16771000.0,195246000.0
ELS,2022-09-30,2022-10-21,380969000.0,67163000,5405446000.0,1519389000.0,38441000.0,185767000.0
ELS,2022-12-31,2023-02-21,340604000.0,73041000,5492519000.0,1517485000.0,-13428000.0,206042000.0
ELS,2023-03-31,2023-04-25,369952000.0,82371000,5519313000.0,1513386000.0,89203000.0,195369000.0
ELS,2023-06-30,2023-08-03,370014000.0,62928000,5585987000.0,1503112000.0,19441000.0,195430000.0
ELS,2023-09-30,2023-10-25,388813000.0,76969000,5626291000.0,1497007000.0,69516000.0,195440000.0
ELS,2023-12-31,2024-02-22,360644000.0,91939000,5613733000.0,1498621000.0,43433000.0,195477000.0
ELS,2024-03-31,2024-05-01,386568000.0,109905000,5630234000.0,1519746000.0,144042000.0,195545000.0
ELS,2024-06-30,2024-07-30,380019000.0,78305000,5645475000.0,1510294000.0,80579000.0,195465000.0
ELS,2024-09-30,2024-10-30,387256000.0,82821000,5644119000.0,1495539000.0,91130000.0,195510000.0
ELS,2024-12-31,2025-02-25,372323000.0,95983000,5645652000.0,1823786000.0,38357000.0,200024000.0
ELS,2025-03-31,2025-04-30,387334000.0,109192000,5642364000.0,1833265000.0,148188000.0,200074000.0
