ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LOCO,2020-06-30,2020-07-31,99604000.0,5499000,665592000.0,256559000.0,17761000.0,35410198.0
LOCO,2020-09-30,2020-10-30,110979000.0,9920000,621648000.0,271076000.0,20567000.0,36064559.0
LOCO,2020-12-31,2021-03-15,110341000.0,5455000,605221000.0,277578000.0,4687000.0,36363411.0
LOCO,2021-03-31,2021-05-07,107721000.0,3964000,598581000.0,282862000.0,2141000.0,36424068.0
LOCO,2021-06-30,2021-08-06,121985000.0,8818000,598927000.0,292386000.0,15655000.0,36416686.0
LOCO,2021-09-30,2021-11-05,115700000.0,10161000,604285000.0,303918000.0,11837000.0,36525424.0
LOCO,2021-12-31,2022-03-11,108957000.0,6178000,613786000.0,310623000.0,5425000.0,36420846.0
LOCO,2022-03-31,2022-05-06,110048000.0,2115000,609440000.0,315606000.0,-6077000.0,36480354.0
LOCO,2022-06-30,2022-08-05,124111000.0,7141000,619403000.0,323843000.0,9066000.0,36473960.0
LOCO,2022-09-30,2022-11-04,119878000.0,5009000,602369000.0,329511000.0,5896000.0,36507050.0
LOCO,2022-12-31,2023-03-10,115922000.0,6536000,597218000.0,281148000.0,9747000.0,36842252.0
LOCO,2023-03-31,2023-05-05,114526000.0,4918000,590325000.0,280544000.0,-2161000.0,36478158.0
LOCO,2023-06-30,2023-08-04,121492000.0,7056000,597164000.0,276960000.0,14720000.0,35534104.0
LOCO,2023-09-30,2023-11-03,120399000.0,9229000,593028000.0,258672000.0,4653000.0,33490004.0
LOCO,2023-12-31,2024-03-08,112247000.0,4351000,592301000.0,250696000.0,2494000.0,31996558.0
LOCO,2024-03-31,2024-05-03,116153000.0,5912000,598023000.0,256289000.0,7001000.0,30937226.0
LOCO,2024-06-30,2024-08-02,122176000.0,7633000,593846000.0,248578000.0,10429000.0,30378048.0
LOCO,2024-09-30,2024-11-01,120395000.0,6186000,589974000.0,255210000.0,9138000.0,29423649.0
LOCO,2024-12-31,2025-03-07,114284000.0,5953000,592014000.0,260669000.0,1531000.0,29400989.0
LOCO,2025-03-31,2025-05-02,119177000.0,5481000,590452000.0,265701000.0,1346000.0,29337906.0
