ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CF,2020-06-30,2020-08-06,1204000000.0,190000000,11950000000.0,5576000000.0,374000000.0,214600000.0
CF,2020-09-30,2020-11-05,847000000.0,-28000000,11931000000.0,5475000000.0,138000000.0,213900000.0
CF,2020-12-31,2021-02-24,1102000000.0,87000000,12023000000.0,5603000000.0,187000000.0,215700000.0
CF,2021-03-31,2021-05-06,1048000000.0,151000000,12011000000.0,5670000000.0,507000000.0,216000000.0
CF,2021-06-30,2021-08-09,1588000000.0,246000000,12007000000.0,5958000000.0,18000000.0,218300000.0
CF,2021-09-30,2021-11-05,1362000000.0,-185000000,11766000000.0,5614000000.0,486000000.0,214900000.0
CF,2021-12-31,2022-02-24,2540000000.0,705000000,12375000000.0,6036000000.0,1361000000.0,210400000.0
CF,2022-03-31,2022-05-05,2868000000.0,883000000,13782000000.0,6753000000.0,1329000000.0,215500000.0
CF,2022-06-30,2022-08-02,3389000000.0,1165000000,13423000000.0,7514000000.0,823000000.0,208900000.0
CF,2022-09-30,2022-11-03,2321000000.0,438000000,13280000000.0,7097000000.0,800000000.0,200900000.0
CF,2022-12-31,2023-02-23,2608000000.0,860000000,13313000000.0,7853000000.0,703000000.0,191500000.0
CF,2023-03-31,2023-05-02,2012000000.0,557000000,13398000000.0,8090000000.0,872000000.0,196900000.0
CF,2023-06-30,2023-08-03,1775000000.0,527000000,13537000000.0,8520000000.0,653000000.0,195000000.0
CF,2023-09-30,2023-11-02,1273000000.0,164000000,13543000000.0,8301000000.0,477000000.0,192900000.0
CF,2023-12-31,2024-02-22,1571000000.0,274000000,14376000000.0,8373000000.0,257000000.0,190400000.0
CF,2024-03-31,2024-05-02,1470000000.0,190000000,13861000000.0,7996000000.0,348000000.0,188100000.0
CF,2024-06-30,2024-08-08,1572000000.0,420000000,13775000000.0,8102000000.0,430000000.0,182800000.0
CF,2024-09-30,2024-10-31,1370000000.0,276000000,13843000000.0,7737000000.0,800000000.0,178600000.0
CF,2024-12-31,2025-02-20,1524000000.0,328000000,13466000000.0,7592000000.0,178000000.0,173300000.0
CF,2025-03-31,2025-05-08,1663000000.0,310000000,13308000000.0,7297000000.0,456000000.0,168800000.0
