ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IOBT,2021-09-30,2021-12-17,,-4462000,52038000.0,-19614936.0,-8174000.0,25727244.0
IOBT,2021-12-31,2022-03-31,,-21309000,222288000.0,211924000.0,-19390000.0,4834891.0
IOBT,2022-03-31,2022-05-16,,-17204000,202171000.0,193693000.0,-20960000.0,28815267.0
IOBT,2022-06-30,2022-08-11,,-18495000,182645000.0,172177000.0,-13118000.0,28815267.0
IOBT,2022-09-30,2022-11-09,,-15688000,162157000.0,153489000.0,-13466000.0,28815267.0
IOBT,2022-12-31,2023-03-14,,-20071000,151805000.0,138854000.0,-12875000.0,28815267.0
IOBT,2023-03-31,2023-05-11,,-17044000,136844000.0,124215000.0,-14838000.0,28815267.0
IOBT,2023-06-30,2023-08-11,,-21178000,117555000.0,104520000.0,-18301000.0,28815267.0
IOBT,2023-09-30,2023-11-13,,-21679000,172553000.0,157592000.0,-16014000.0,28815267.0
IOBT,2023-12-31,2024-03-05,,-26182000,150718000.0,133162000.0,-22907000.0,28815267.0
IOBT,2024-03-31,2024-05-14,,-19457000,128159000.0,115466000.0,-24943000.0,65880914.0
