ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TRNO,2020-06-30,2020-08-05,45742000.0,30704000,2135406000.0,1589266000.0,16653000.0,68029144.0
TRNO,2020-09-30,2020-11-04,47147000.0,22722000,2136693000.0,1584497000.0,23596000.0,68372515.0
TRNO,2020-12-31,2021-02-10,48879000.0,13513000,2139820000.0,1588184000.0,15423000.0,68808884.0
TRNO,2021-03-31,2021-05-05,50691000.0,16257000,2171691000.0,1633717000.0,18288000.0,68862922.0
TRNO,2021-06-30,2021-08-04,53295000.0,17378000,2253984000.0,1701814000.0,20574000.0,69808430.0
TRNO,2021-09-30,2021-11-03,57269000.0,21360000,2471503000.0,1750472000.0,21255000.0,70752863.0
TRNO,2021-12-31,2022-02-09,60675000.0,32259000,2924215000.0,2057963000.0,20801000.0,73750465.0
TRNO,2022-03-31,2022-05-04,64035000.0,19662000,2920341000.0,2054281000.0,9403000.0,75284498.0
TRNO,2022-06-30,2022-08-03,65369000.0,97033000,3028882000.0,2129585000.0,23478000.0,75340872.0
TRNO,2022-09-30,2022-11-02,70801000.0,22439000,3108674000.0,2152093000.0,25311000.0,75588750.0
TRNO,2022-12-31,2023-02-08,76007000.0,58880000,3164441000.0,2229851000.0,18407000.0,76131800.0
TRNO,2023-03-31,2023-05-03,74651000.0,23331000,3578369000.0,2599872000.0,24939000.0,80344742.0
TRNO,2023-06-30,2023-08-02,79535000.0,40254000,3637452000.0,2648264000.0,35534000.0,83116241.0
TRNO,2023-09-30,2023-11-01,82920000.0,30315000,3739465000.0,2736970000.0,40883000.0,84266740.0
TRNO,2023-12-31,2024-02-07,86484000.0,57557000,3904677000.0,2914627000.0,25266000.0,85756673.0
TRNO,2024-03-31,2024-05-08,85030000.0,36059000,4438799000.0,3444584000.0,39157000.0,89436149.0
TRNO,2024-06-30,2024-08-07,94247000.0,35696000,4466841000.0,3440685000.0,55378000.0,96406139.0
TRNO,2024-09-30,2024-11-06,99635000.0,36639000,4570871000.0,3631295000.0,56191000.0,97870794.0
TRNO,2024-12-31,2025-02-05,103709000.0,76103000,4770156000.0,3662332000.0,35528000.0,99655466.0
TRNO,2025-03-31,2025-05-07,110420000.0,48126000,4906660000.0,3895525000.0,42539000.0,101046910.0
