ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PATH,2020-12-31,2021-03-04,207875000.0,26256000,866461000.0,418264000.0,17215000.0,215352000.0
PATH,2021-04-30,2021-06-09,186217000.0,-239663000,,,-19722000.0,215352000.0
PATH,2021-07-31,2021-09-08,195521000.0,-100026000,,,,526512000.0
PATH,2021-10-31,2021-12-10,220816000.0,-122787000,,,,531718000.0
PATH,2021-12-31,2022-03-04,289698000.0,-63110000,,,-9174000.0,695068988.0
PATH,2022-04-30,2022-06-03,245066000.0,-122561000,2424720000.0,1880194000.0,-62576000.0,541902000.0
PATH,2022-07-31,2022-09-08,242222000.0,-120378000,2434677000.0,1849549000.0,-30343000.0,546058000.0
PATH,2022-10-31,2022-12-05,262744000.0,-57724000,2511684000.0,1859824000.0,-32633000.0,550164000.0
PATH,2023-01-31,2023-03-24,308549000.0,-27689000,2735206000.0,1920158000.0,91756000.0,553964000.0
PATH,2023-04-30,2023-06-02,289588000.0,-31901000,2642683000.0,1955537000.0,65471000.0,557878000.0
PATH,2023-07-31,2023-09-07,287310000.0,-60361000,2670140000.0,1983366000.0,43279000.0,562883000.0
PATH,2023-10-31,2023-12-04,325921000.0,-31537000,2787058000.0,1961213000.0,41172000.0,567036000.0
PATH,2024-01-31,2024-03-27,405253000.0,33916000,2954758000.0,2016114000.0,141818000.0,567623000.0
PATH,2024-04-30,2024-06-03,335112000.0,-28736000,2844976000.0,2027004000.0,98799000.0,569925000.0
PATH,2024-07-31,2024-09-06,316253000.0,-86097000,2701333000.0,1833581000.0,44958000.0,568042000.0
PATH,2024-10-31,2024-12-09,354653000.0,-10655000,2663291000.0,1731845000.0,23195000.0,551036000.0
PATH,2025-01-31,2025-03-24,423646000.0,51794000,2865270000.0,1845762000.0,138690000.0,550729000.0
PATH,2025-04-30,2025-06-03,356624000.0,-22555000,2644442000.0,1698461000.0,106170000.0,552271000.0
