ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SDIG,2024-03-31,2024-05-08,27522185.0,5842289,166190292.0,71676123.0,-21399190.0,13989820.0
SDIG,2024-06-30,2024-08-14,19104139.0,-17941817,152900202.0,52160913.0,-18550538.0,14369800.0
SDIG,2024-09-30,2024-11-13,11168073.0,-19489185,141365033.0,31066610.0,-6767259.0,14594955.0
