ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TSHA,2020-09-30,2020-11-12,,-15042000,279266000.0,267642000.0,-6747000.0,11733170.0
TSHA,2020-12-31,2021-03-03,,-18318000,258881000.0,251302000.0,-25899000.0,37139564.0
TSHA,2021-03-31,2021-05-11,,-32024000,242829000.0,222872000.0,-22569000.0,36992377.0
TSHA,2021-06-30,2021-08-16,,-40926000,241860000.0,186495000.0,-31314000.0,37479164.0
TSHA,2021-09-30,2021-11-10,,-51187000,241042000.0,140394000.0,-35935000.0,38003954.0
TSHA,2021-12-31,2022-03-31,,-50386000,213956000.0,95383000.0,-48778000.0,17665683.0
TSHA,2022-03-31,2022-05-16,,-50317000,165976000.0,50725000.0,-52366000.0,38003954.0
TSHA,2022-06-30,2022-08-11,,-34092000,142332000.0,32710000.0,-41466000.0,40142403.0
TSHA,2022-09-30,2022-11-08,,-26527000,111468000.0,11126000.0,-31830000.0,40937808.0
TSHA,2022-12-31,2023-03-28,,-55078000,126276000.0,949000.0,12710000.0,56723895.0
TSHA,2023-03-31,2023-05-11,4706000.0,-17622000,101600000.0,-14948000.0,-24085000.0,63260905.0
TSHA,2023-06-30,2023-08-14,2395000.0,-24598000,81543000.0,-37114000.0,-18815000.0,64244531.0
TSHA,2023-09-30,2023-11-14,4746000.0,-117087000,195769000.0,-49114000.0,-21449000.0,125700799000.0
TSHA,2023-12-31,2024-03-19,3604000.0,47741000,172731000.0,74937000.0,-16516000.0,116121482.0
TSHA,2024-03-31,2024-05-14,3411000.0,-24061000,152999000.0,53849000.0,-19938000.0,231249344.0
TSHA,2024-06-30,2024-08-12,1112000.0,-20928000,200393000.0,108868000.0,-21705000.0,232821553.0
TSHA,2024-09-30,2024-11-13,1788000.0,-25524000,180217000.0,88797000.0,-21650000.0,267824045.0
TSHA,2024-12-31,2025-02-26,2022000.0,-18785000,160364000.0,71525000.0,-18317000.0,268642742.0
TSHA,2025-03-31,2025-05-15,2302000.0,-21529000,138362000.0,55059000.0,-22398000.0,269306331.0
