ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GDDY,2020-06-30,2020-08-06,806400000.0,-673200000,6092100000.0,-254700000.0,150900000.0,165845000.0
GDDY,2020-09-30,2020-11-05,844400000.0,64700000,6207800000.0,-163800000.0,188900000.0,171405000.0
GDDY,2020-12-31,2021-02-19,873900000.0,70499999,6432900000.0,-11800000.0,123500000.0,159437000.0
GDDY,2021-03-31,2021-05-06,901100000.0,10800001,7259300000.0,-71000000.0,212300000.0,173053000.0
GDDY,2021-06-30,2021-08-05,931300000.0,46800000,7362099999.0,-31400000.0,197300000.0,173053000.0
GDDY,2021-09-30,2021-11-04,964000000.0,97500000,7298000000.0,-101100000.0,12000000.0,169823000.0
GDDY,2021-12-31,2022-02-17,1019300000.0,87200000,7417100000.0,83200000.0,154500000.0,169823000.0
GDDY,2022-03-31,2022-05-05,1002700000.0,68400000,6901300000.0,-468700000.0,238600000.0,168304000.0
GDDY,2022-06-30,2022-08-04,1015500000.0,90400000,6904100000.0,-445300000.0,233000000.0,161739000.0
GDDY,2022-09-30,2022-11-04,1033200000.0,99800000,7072900000.0,-276000000.0,257100000.0,158418000.0
GDDY,2022-12-31,2023-02-16,1039900000.0,93600000,6973500000.0,-329300000.0,190900000.0,157367000.0
GDDY,2023-03-31,2023-05-05,1036000000.0,47300000,7092300000.0,-355500000.0,247500000.0,156644000.0
GDDY,2023-06-30,2023-08-04,1048100000.0,82900000,6793900000.0,-664500000.0,156800000.0,154064000.0
GDDY,2023-09-30,2023-11-03,1069700000.0,130700000,6499200000.0,-973400000.0,272200000.0,147291000.0
GDDY,2023-12-31,2024-02-29,1100300000.0,1113900000,7564900000.0,62200000.0,293700000.0,147809000.0
GDDY,2024-03-31,2024-05-03,1108500000.0,401500000,7978800000.0,414800000.0,292800000.0,145676000.0
GDDY,2024-06-30,2024-08-02,1124500000.0,146300000,7721900000.0,157000000.0,292000000.0,144644000.0
GDDY,2024-09-30,2024-10-31,1147600000.0,190500000,7997200000.0,356700000.0,350200000.0,144138000.0
GDDY,2024-12-31,2025-02-20,1192600000.0,198600000,8235400000.0,692100000.0,326100000.0,146690000.0
GDDY,2025-03-31,2025-05-02,1194300000.0,219500000,7838800000.0,199700000.0,401100000.0,145173000.0
