ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BZH,2020-06-30,2020-07-30,533112000.0,15188000,2002163000.0,564316000.0,102915000.0,29674000.0
BZH,2020-09-30,2020-11-12,686748000.0,23678000,2007480000.0,593171000.0,227271000.0,30005000.0
BZH,2020-12-31,2021-01-28,428539000.0,11997000,1984474000.0,606062000.0,-77436000.0,30086000.0
BZH,2021-03-31,2021-04-29,549889000.0,24528000,2055571000.0,633767000.0,121231000.0,30215000.0
BZH,2021-06-30,2021-07-29,570932000.0,37135000,2092629000.0,673605000.0,24736000.0,30150000.0
BZH,2021-09-30,2021-11-10,590943000.0,48361000,2078810000.0,724884000.0,-51064000.0,30437000.0
BZH,2021-12-31,2022-01-27,454149000.0,34885000,2060191000.0,755259000.0,-80628000.0,30724000.0
BZH,2022-03-31,2022-04-28,508506000.0,44672000,2160004000.0,802357000.0,16462000.0,30724000.0
BZH,2022-06-30,2022-07-28,526666000.0,54324000,2218400000.0,856127000.0,-111273000.0,30872000.0
BZH,2022-09-30,2022-11-10,827667000.0,86823000,2251963000.0,939286000.0,241804000.0,30796000.0
BZH,2022-12-31,2023-02-02,444928000.0,24331000,2186385000.0,962600000.0,-90009000.0,30480000.0
BZH,2023-03-31,2023-04-27,543908000.0,34707000,2268096000.0,998985000.0,122505000.0,30610000.0
BZH,2023-06-30,2023-07-27,572544000.0,43817000,2318598000.0,1044785000.0,49357000.0,30860000.0
BZH,2023-09-30,2023-11-16,645405000.0,55756000,2411033000.0,1102819000.0,76315000.0,31038000.0
BZH,2023-12-31,2024-02-01,386818000.0,21728000,2389451000.0,1121011000.0,-231031000.0,30982000.0
BZH,2024-03-31,2024-05-01,541540000.0,39171000,2515410000.0,1161577000.0,-19849000.0,31133000.0
BZH,2024-06-30,2024-08-01,595682000.0,27206000,2594546000.0,1178315000.0,-88440000.0,30935000.0
BZH,2024-09-30,2024-11-13,806157000.0,52070000,2591527000.0,1232111000.0,179850000.0,30762000.0
BZH,2024-12-31,2025-01-30,468953000.0,3130000,2600528000.0,1234048000.0,-164534000.0,30800000.0
BZH,2025-03-31,2025-05-01,565339000.0,12778000,2654745000.0,1228067000.0,-4331000.0,30265000.0
