ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WMG,2020-06-30,2020-08-04,1010000000.0,-520000000,6148000000.0,-21000000.0,93000000.0,504103959.0
WMG,2020-09-30,2020-11-23,1126000000.0,-1000000,6410000000.0,-45000000.0,127000000.0,
WMG,2020-12-31,2021-02-01,1335000000.0,98000000,6943000000.0,33000000.0,-173000000.0,510854754.0
WMG,2021-03-31,2021-05-04,1250000000.0,117000000,6830000000.0,73000000.0,127000000.0,514329749.0
WMG,2021-06-30,2021-08-03,1340000000.0,61000000,7040000000.0,95000000.0,-61000000.0,
WMG,2021-09-30,2021-11-23,1376000000.0,28000000,7211000000.0,46000000.0,171000000.0,514352227.0
WMG,2021-12-31,2022-02-08,1614000000.0,187000000,8015000000.0,172000000.0,-70000000.0,514352227.0
WMG,2022-03-31,2022-05-10,1376000000.0,92000000,7781000000.0,173000000.0,12000000.0,514921180.0
WMG,2022-06-30,2022-08-09,1432000000.0,124000000,7699000000.0,172000000.0,34000000.0,514780674.0
WMG,2022-09-30,2022-11-22,1497000000.0,148000000,7828000000.0,168000000.0,347000000.0,381046177.0
WMG,2022-12-31,2023-02-09,1488000000.0,122000000,8129000000.0,282000000.0,188000000.0,377650000.0
WMG,2023-03-31,2023-05-09,1399000000.0,34000000,8010000000.0,266000000.0,-41000000.0,515907000.0
WMG,2023-06-30,2023-08-08,1564000000.0,122000000,8150000000.0,299000000.0,143000000.0,138290000.0
WMG,2023-09-30,2023-11-21,1586000000.0,152000000,8545000000.0,430000000.0,264000000.0,1271259000.0
WMG,2023-12-31,2024-02-08,1748000000.0,159000000,8991000000.0,616000000.0,264000000.0,516462000.0
WMG,2024-03-31,2024-05-09,1494000000.0,96000000,8731000000.0,585000000.0,-57000000.0,517844000.0
WMG,2024-06-30,2024-08-07,1554000000.0,139000000,8830000000.0,635000000.0,160000000.0,517883000.0
WMG,2024-09-30,2024-11-21,1630000000.0,41000000,9155000000.0,675000000.0,271000000.0,517903000.0
WMG,2024-12-31,2025-02-06,1666000000.0,236000000,9146000000.0,697000000.0,255000000.0,518433000.0
WMG,2025-03-31,2025-05-08,1484000000.0,36000000,9568000000.0,790000000.0,64000000.0,520318000.0
