ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EGP,2020-06-30,2020-07-29,89715000.0,23484000,2622518000.0,1216797000.0,21296000.0,39077000.0
EGP,2020-09-30,2020-10-28,92012000.0,24401000,2635686000.0,1244618000.0,30422000.0,39450000.0
EGP,2020-12-31,2021-02-17,92668000.0,37181000,2720803000.0,1270518000.0,-99334000.0,39696000.0
EGP,2021-03-31,2021-04-29,97931000.0,27339000,2756921000.0,1316798000.0,22155000.0,39765000.0
EGP,2021-06-30,2021-07-28,99575000.0,27558000,2855622000.0,1373331000.0,-23129000.0,40163000.0
EGP,2021-09-30,2021-10-27,104597000.0,30771000,2985010000.0,1419740000.0,-78570000.0,40567000.0
EGP,2021-12-31,2022-02-16,107372000.0,71889000,3215336000.0,1571460000.0,-227633000.0,41773000.0
EGP,2022-03-31,2022-04-27,112974000.0,63580000,3344735000.0,1674389000.0,-54688000.0,41011000.0
EGP,2022-06-30,2022-07-27,118553000.0,46139000,3851717000.0,1986074000.0,-76383000.0,41359000.0
EGP,2022-09-30,2022-10-26,125658000.0,37792000,3962323000.0,1990186000.0,-20783000.0,42316000.0
EGP,2022-12-31,2023-02-15,129840000.0,38671000,4035837000.0,1953439000.0,-68618000.0,36822000.0
EGP,2023-03-31,2023-04-26,135025000.0,44690000,4080461000.0,2036382000.0,17873000.0,43823000.0
EGP,2023-06-30,2023-07-26,139887000.0,43450000,4204128000.0,2213721000.0,-63057000.0,44734000.0
EGP,2023-09-30,2023-10-25,146530000.0,48896000,4354854000.0,2379265000.0,-59336000.0,45788000.0
EGP,2023-12-31,2024-02-14,149149000.0,63455000,4519213000.0,2608634000.0,-161723000.0,46979000.0
EGP,2024-03-31,2024-04-24,154224000.0,58644000,4577005000.0,2659359000.0,30801000.0,47961000.0
EGP,2024-06-30,2024-07-24,159090000.0,55287000,4714693000.0,2766947000.0,-82335000.0,48345000.0
EGP,2024-09-30,2024-10-24,162876000.0,55180000,4754065000.0,2832691000.0,2304000.0,48999000.0
EGP,2024-12-31,2025-02-12,164044000.0,58640000,5077476000.0,3292544000.0,-228515000.0,50339000.0
EGP,2025-03-31,2025-04-23,174449000.0,59423000,5107978000.0,3345157000.0,57567000.0,52028000.0
