ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KO,2020-06-30,2020-07-22,7150000000.0,1779000000,94689000000.0,19189000000.0,2042000000.0,4316000000.0
KO,2020-09-30,2020-10-22,8652000000.0,1737000000,97184000000.0,20316000000.0,3255000000.0,4321000000.0
KO,2020-12-31,2021-02-25,8611000000.0,1456000000,87296000000.0,21284000000.0,3239000000.0,4330000000.0
KO,2021-03-31,2021-04-27,9020000000.0,2245000000,89993000000.0,22332000000.0,1431000000.0,4330000000.0
KO,2021-06-30,2021-07-26,10129000000.0,2641000000,90194000000.0,24255000000.0,3672000000.0,4337000000.0
KO,2021-09-30,2021-10-28,10042000000.0,2471000000,90606000000.0,24133000000.0,3465000000.0,4344000000.0
KO,2021-12-31,2022-02-22,9464000000.0,2414000000,94354000000.0,24860000000.0,2798000000.0,4365000000.0
KO,2022-03-31,2022-04-28,10491000000.0,2781000000,94064000000.0,26841000000.0,422000000.0,4347000000.0
KO,2022-06-30,2022-07-27,11325000000.0,1905000000,93169000000.0,24803000000.0,3670000000.0,4357000000.0
KO,2022-09-30,2022-10-26,11063000000.0,2825000000,92471000000.0,24436000000.0,3246000000.0,4353000000.0
KO,2022-12-31,2023-02-21,10125000000.0,2031000000,92763000000.0,25826000000.0,2271000000.0,4343000000.0
KO,2023-03-31,2023-04-26,10980000000.0,3107000000,97404000000.0,26868000000.0,-95000000.0,4345000000.0
KO,2023-06-30,2023-07-27,11972000000.0,2547000000,98456000000.0,27552000000.0,4147000000.0,4343000000.0
KO,2023-09-30,2023-10-24,11953000000.0,3087000000,97578000000.0,27833000000.0,3922000000.0,4339000000.0
KO,2023-12-31,2024-02-20,10849000000.0,1973000000,97703000000.0,27480000000.0,1847000000.0,4329000000.0
KO,2024-03-31,2024-05-02,11300000000.0,3177000000,99392000000.0,27946000000.0,172000000.0,4322000000.0
KO,2024-06-30,2024-07-29,12363000000.0,2411000000,101202000000.0,27411000000.0,3170000000.0,4319000000.0
KO,2024-09-30,2024-10-24,11854000000.0,2848000000,106266000000.0,28154000000.0,-1716000000.0,4323000000.0
KO,2024-12-31,2025-02-20,11544000000.0,2195000000,100549000000.0,26372000000.0,3155000000.0,4316000000.0
KO,2025-03-31,2025-05-01,11129000000.0,3330000000,101716000000.0,27754000000.0,-5503000000.0,4313000000.0
