ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SOFO,2020-06-30,2020-08-13,7917000.0,107000,18922000.0,-1668000.0,-83000.0,7830293.0
SOFO,2020-09-30,2020-12-22,10154000.0,439000,22629000.0,-1048000.0,1126000.0,7364377.0
SOFO,2020-12-31,2021-02-11,9165000.0,632000,19630000.0,-67000.0,-1555000.0,8336028.0
SOFO,2021-03-31,2021-05-13,8711000.0,257000,18273000.0,216000.0,-163000.0,8557788.0
SOFO,2021-06-30,2021-08-12,8661000.0,2646000,19573000.0,3039000.0,302000.0,8545156.0
SOFO,2021-09-30,2021-12-09,8630000.0,-458000,24015000.0,6140000.0,1180000.0,8480856.0
SOFO,2021-12-31,2022-02-10,7253000.0,-1528000,21842000.0,4864000.0,-3182000.0,8952750.0
SOFO,2022-03-31,2022-05-11,7243000.0,-1336000,19184000.0,3633000.0,-1328000.0,8952750.0
SOFO,2022-06-30,2022-08-11,6465000.0,-1503000,21236000.0,6176000.0,-2916000.0,10528156.0
SOFO,2022-09-30,2022-12-08,6505000.0,-2716000,19900000.0,3578000.0,-727863.0,9899724.0
SOFO,2022-12-31,2023-02-09,5014000.0,-4388000,24662000.0,922000.0,-4143000.0,11482256.0
SOFO,2023-03-31,2023-05-11,5738000.0,-3379000,21960000.0,-2347000.0,-4539000.0,12075832.0
SOFO,2023-06-30,2023-08-10,5782000.0,-7865000,16543000.0,-10061000.0,-1916000.0,12121460000.0
SOFO,2023-09-30,2024-01-04,5575000.0,-3716000,12263000.0,-13739000.0,-1275862.0,11953389.0
