ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AXAS,2020-06-30,2020-08-11,1993000.0,-83256000,300023000.0,62605000.0,808000.0,8362150.0
AXAS,2020-09-30,2020-11-09,12595000.0,-73615000,225236000.0,-4238000.0,2636000.0,8362000.0
AXAS,2020-12-31,2021-05-07,12729000.0,-69094000,157761000.0,-72967000.0,4621000.0,8317700.0
AXAS,2021-03-31,2021-05-17,16670000.0,-23690000,138299000.0,-96346000.0,5734000.0,8382000.0
AXAS,2021-06-30,2021-08-16,18443000.0,-14005000,135684000.0,-110155000.0,4754000.0,8403000.0
AXAS,2021-09-30,2021-11-15,20865000.0,-1245000,134328000.0,-111127000.0,8771000.0,8403000.0
AXAS,2021-12-31,2022-03-31,22880000.0,-5627000,130476000.0,-116588000.0,12508000.0,8382000.0
AXAS,2022-03-31,2022-05-16,12185000.0,40134000,78131000.0,60834000.0,-67390000.0,8406000.0
AXAS,2022-06-30,2022-08-12,14536000.0,6748000,85579000.0,67720000.0,8758000.0,9336000.0
AXAS,2022-09-30,2022-11-14,13252000.0,2426000,88151000.0,73117000.0,8960000.0,9705000.0
AXAS,2022-12-31,2023-04-17,9764000.0,-11980000,70547000.0,61137000.0,-3126000.0,9705000.0
