ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SQ,2020-06-30,2020-08-05,1923625000.0,-11478000,7812272000.0,1926307000.0,-303553000.0,440117000.0
SQ,2020-09-30,2020-11-05,3033874000.0,36515000,8114276000.0,2062835000.0,382918000.0,488069000.0
SQ,2020-12-31,2021-02-23,3158970000.0,293959000,9869550000.0,2681569000.0,-139816000.0,565542000.0
SQ,2021-03-31,2021-05-06,5057270000.0,39008000,11348720000.0,2314373000.0,-63342000.0,501353000.0
SQ,2021-06-30,2021-08-02,4680672000.0,204021000,13815688000.0,2736701000.0,242868000.0,555139000.0
SQ,2021-09-30,2021-11-04,3844727000.0,84000,13909426000.0,3004714000.0,375922000.0,504120000.0
SQ,2021-12-31,2022-02-24,4078534000.0,-76829000,15026360000.0,3313589000.0,158062000.0,455868000.0
SQ,2022-03-31,2022-05-05,3960645000.0,-204199000,29127467000.0,17450392000.0,188236000.0,462562000.0
SQ,2022-06-30,2022-08-04,4404499000.0,-208014000,28885160000.0,16891411000.0,-158859000.0,581350000.0
SQ,2022-09-30,2022-11-03,4515541000.0,-14711000,29120932000.0,16529938000.0,-20552000.0,581350000.0
SQ,2022-12-31,2023-02-23,4650902000.0,-113823000,31364340000.0,17251355000.0,-3737000.0,381854000.0
SQ,2023-03-31,2023-05-04,4990131000.0,98316000,31337327000.0,17474885000.0,262148000.0,602234000.0
SQ,2023-06-30,2023-08-03,5534957000.0,-102042000,31075924000.0,17769808000.0,83796000.0,606692000.0
SQ,2023-09-30,2023-11-02,5617493000.0,-88738000,32554898000.0,17830506000.0,453483000.0,611276000.0
SQ,2023-12-31,2024-02-22,5773042000.0,102236000,33031308000.0,18692836000.0,-849617000.0,635894000.0
SQ,2024-03-31,2024-05-02,5957128000.0,472005000,35612830000.0,18967196000.0,457397000.0,637360000.0
SQ,2024-06-30,2024-08-01,6155563000.0,195268000,37546600000.0,19292995000.0,481035000.0,634221000.0
SQ,2024-09-30,2024-11-07,5975801000.0,283754000,36355435000.0,19909295000.0,628164000.0,632760000.0
SQ,2024-12-31,2025-02-24,6032561000.0,1946020000,36777595000.0,21234962000.0,-13193000.0,641219000.0
SQ,2025-03-31,2025-05-01,5771796000.0,189872000,36395567000.0,21435074000.0,101454000.0,635342000.0
