ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
INFA,2022-03-31,2022-05-09,362347000.0,-3186000,4832122000.0,2014771000.0,69511000.0,278772000.0
INFA,2022-06-30,2022-08-04,372039000.0,-30506000,4736498000.0,1979760000.0,15577000.0,280417000.0
INFA,2022-09-30,2022-11-10,371951000.0,-15602000,4657598000.0,1970189000.0,52686000.0,281859000.0
INFA,2022-12-31,2023-02-27,398781000.0,-4381000,4970899000.0,2054361000.0,56818000.0,283468000.0
INFA,2023-03-31,2023-05-04,365431000.0,-116354000,4815613000.0,2021588000.0,68658000.0,284886000.0
INFA,2023-06-30,2023-08-03,375988000.0,-152466000,4827847000.0,1922098000.0,34814000.0,287109000.0
INFA,2023-09-30,2023-11-02,408563000.0,79276000,4797757000.0,2040513000.0,56914000.0,296556000.0
INFA,2023-12-31,2024-02-22,445178000.0,64261000,5202082000.0,2212598000.0,99418000.0,292975000.0
INFA,2024-03-31,2024-05-02,388607000.0,9334000,5084914000.0,2262815000.0,131252000.0,312499000.0
INFA,2024-06-30,2024-07-31,400625000.0,4828000,5121805000.0,2325816000.0,23677000.0,314934000.0
INFA,2024-09-30,2024-11-05,422481000.0,-13985000,5173844000.0,2407696000.0,105726000.0,312657000.0
INFA,2024-12-31,2025-02-25,428305000.0,9754000,5279532000.0,2307314000.0,145251000.0,313875000.0
INFA,2025-03-31,2025-05-08,403897000.0,1340000,5092100000.0,2278088000.0,151027000.0,308558000.0
