ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ABBV,2020-06-30,2020-08-04,10425000000.0,-738000000,149530000000.0,14732000000.0,2912000000.0,1647000000.0
ABBV,2020-09-30,2020-11-04,12902000000.0,2308000000,149621000000.0,15289000000.0,5613000000.0,1774000000.0
ABBV,2020-12-31,2021-02-19,13858000000.0,36000000,150565000000.0,13097000000.0,4575000000.0,1787000000.0
ABBV,2021-03-31,2021-05-07,13010000000.0,3553000000,150501000000.0,13733000000.0,4689000000.0,1775000000.0
ABBV,2021-06-30,2021-08-02,13959000000.0,766000000,147972000000.0,12594000000.0,4695000000.0,1776000000.0
ABBV,2021-09-30,2021-11-02,14342000000.0,3179000000,148858000000.0,13577000000.0,7718000000.0,1777000000.0
ABBV,2021-12-31,2022-02-18,14886000000.0,4044000000,146529000000.0,15436000000.0,4888000000.0,1784000000.0
ABBV,2022-03-31,2022-05-06,13538000000.0,4490000000,143211000000.0,16314000000.0,4746000000.0,1778000000.0
ABBV,2022-06-30,2022-08-04,14583000000.0,924000000,143186000000.0,14688000000.0,4862000000.0,1778000000.0
ABBV,2022-09-30,2022-11-04,14812000000.0,3949000000,141325000000.0,16027000000.0,7425000000.0,1778000000.0
ABBV,2022-12-31,2023-02-17,15121000000.0,2473000000,138805000000.0,17287000000.0,7215000000.0,1778000000.0
ABBV,2023-03-31,2023-05-05,12225000000.0,239000000,134544000000.0,13303000000.0,4018000000.0,1776000000.0
ABBV,2023-06-30,2023-08-07,13865000000.0,2024000000,135367000000.0,12898000000.0,6141000000.0,1775438596.0
ABBV,2023-09-30,2023-11-06,13927000000.0,1778000000,136221000000.0,12129000000.0,7355000000.0,1771000000.0
ABBV,2023-12-31,2024-02-20,14301000000.0,822000000,134711000000.0,10397000000.0,4548000000.0,1769561404.0
ABBV,2024-03-31,2024-05-03,12310000000.0,1369000000,148874000000.0,8047000000.0,3847000000.0,1773000000.0
ABBV,2024-06-30,2024-08-07,14462000000.0,1370000000,141937000000.0,6821000000.0,2030000000.0,1771000000.0
ABBV,2024-09-30,2024-11-04,14460000000.0,1561000000,143422000000.0,6071000000.0,5198000000.0,1772000000.0
ABBV,2024-12-31,2025-02-14,15102000000.0,-22000000,135161000000.0,3364000000.0,6757000000.0,1776000000.0
ABBV,2025-03-31,2025-05-09,13343000000.0,1286000000,136165000000.0,1462000000.0,1400000000.0,1772000000.0
