ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EBIX,2020-06-30,2020-08-07,111312000.0,23475000,1515976000.0,589526000.0,28621000.0,30708000.0
EBIX,2020-09-30,2020-11-09,154305000.0,24682000,1550550000.0,630570000.0,12658000.0,30853000.0
EBIX,2020-12-31,2021-04-27,222116000.0,19497000,1569853000.0,660104000.0,24719000.0,30040000.0
EBIX,2021-03-31,2021-05-17,290053000.0,21591000,1566283000.0,676509000.0,8308000.0,30731000.0
EBIX,2021-06-30,2021-08-09,246322000.0,15721000,1546224000.0,681803000.0,11647000.0,30731000.0
EBIX,2021-09-30,2021-11-09,191736000.0,15451000,1549832000.0,691704000.0,14546000.0,30701000.0
EBIX,2021-12-31,2022-03-10,266827000.0,15425000,1573249000.0,699554000.0,27505000.0,30701000.0
EBIX,2022-03-31,2022-05-10,286253000.0,19191000,1560019000.0,705259000.0,-3736000.0,30701000.0
EBIX,2022-06-30,2022-08-09,114924000.0,19343000,1547444000.0,679390000.0,15573000.0,30701000.0
EBIX,2022-09-30,2022-11-09,120499000.0,18249000,1504938000.0,660026000.0,20585000.0,30783000.0
EBIX,2022-12-31,2023-03-15,715204000.0,7861000,1537555000.0,659440000.0,30669000.0,30761000.0
EBIX,2023-03-31,2023-05-10,242761000.0,7073000,1541550000.0,673906000.0,4725000.0,30761000.0
EBIX,2023-06-30,2023-08-09,118430000.0,308000,1540508000.0,676857000.0,-4207000.0,30869000.0
EBIX,2023-09-30,2023-11-14,119228000.0,-10296000,1561991000.0,651544000.0,-8164000.0,30877000.0
