ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HSAQ,2021-03-31,2021-05-13,30000.0,108002,162103252.0,156328786.0,,20450000.0
HSAQ,2021-06-30,2021-08-16,30000.0,92329,162031351.0,156236457.0,,20450000.0
HSAQ,2021-09-30,2021-11-12,30000.0,90411,161882875.0,156146046.0,,20450000.0
HSAQ,2021-12-31,2022-03-31,30000.0,88011,161823574.0,156058035.0,,20450000.0
HSAQ,2022-03-31,2022-05-13,866000.0,-5729000,161526884.0,155620346.0,-5371000.0,20450000.0
HSAQ,2022-06-30,2022-08-15,401000.0,-7847000,161583083.0,154885425.0,-8231000.0,10138169.0
HSAQ,2022-09-30,2022-11-14,1163000.0,-10282000,68649053.0,61608544.0,-7480000.0,20187773.0
HSAQ,2022-12-31,2023-01-25,1103000.0,-9750000,95572000.0,52534000.0,-8798000.0,9178394.0
HSAQ,2023-03-31,2023-05-12,1164000.0,-10940000,136281000.0,99753000.0,-14416000.0,27643549.0
HSAQ,2023-06-30,2023-08-10,915000.0,-12046000,125883000.0,89439000.0,-10517000.0,34613466.0
HSAQ,2023-09-30,2023-11-13,419000.0,-13316000,116357000.0,79656000.0,-10301000.0,35243598.0
HSAQ,2023-12-31,2024-03-27,262000.0,-12818000,95212000.0,68043000.0,-10977000.0,35400295.0
HSAQ,2024-03-31,2024-05-13,620000.0,-13463000,82628000.0,57188000.0,-13122000.0,35777877.0
HSAQ,2024-06-30,2024-08-12,778000.0,-15980000,72383000.0,44125000.0,-10313000.0,35800273.0
HSAQ,2024-09-30,2024-11-12,987000.0,-15426000,75319000.0,46219000.0,-13768000.0,37621495.0
