ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LXU,2020-06-30,2020-07-31,105033000.0,-365000,1094665000.0,463518000.0,14338000.0,36658652.0
LXU,2020-09-30,2020-11-06,73969000.0,-20402000,1069925000.0,443563000.0,2709000.0,36675477.0
LXU,2020-12-31,2021-02-25,88903000.0,-21692000,1053302000.0,421744000.0,-35469000.0,36681917.0
LXU,2021-03-31,2021-04-29,98116000.0,-13279000,1054997000.0,409160000.0,6578000.0,36846801.0
LXU,2021-06-30,2021-07-29,140696000.0,23670000,1049485000.0,433864000.0,9154000.0,37058350.0
LXU,2021-09-30,2021-11-02,127199000.0,-8928000,1074544000.0,423068000.0,23638000.0,39351875.0
LXU,2021-12-31,2022-02-24,190228000.0,42082000,1132840000.0,460490000.0,13129000.0,44150470.0
LXU,2022-03-31,2022-05-04,198981000.0,58766000,1408191000.0,518188000.0,77238000.0,39351874.0
LXU,2022-06-30,2022-07-28,284803000.0,103399000,1507714000.0,609559000.0,127144000.0,89766000.0
LXU,2022-09-30,2022-11-02,184273000.0,2312000,1452732000.0,526144000.0,22269000.0,89564000.0
LXU,2022-12-31,2023-02-23,233654000.0,65870000,1439819000.0,515873000.0,73170000.0,36613229.0
LXU,2023-03-31,2023-05-03,180964000.0,15901000,1445770000.0,529952000.0,40810000.0,75719048.0
LXU,2023-06-30,2023-07-27,165845000.0,25095000,1302137000.0,539797000.0,29876000.0,75579000.0
LXU,2023-09-30,2023-11-02,114287000.0,-7726000,1292206000.0,532744000.0,8713000.0,73992000.0
LXU,2023-12-31,2024-03-06,132613000.0,-5347000,1298184000.0,518331000.0,-9481000.0,75109952.0
LXU,2024-03-31,2024-04-30,138204000.0,5623000,1260119000.0,518185000.0,5820000.0,73173000.0
LXU,2024-06-30,2024-08-01,140073000.0,9555000,1189058000.0,522793000.0,26622000.0,72030000.0
LXU,2024-09-30,2024-10-30,109217000.0,-25382000,1182933000.0,498961000.0,-13929000.0,71672000.0
LXU,2024-12-31,2025-02-27,134906000.0,-9149000,1187188000.0,491640000.0,-24231000.0,71670000.0
LXU,2025-03-31,2025-04-30,143432000.0,-1640000,1175938000.0,490563000.0,-14031000.0,72128000.0
