ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HIBB,2020-07-31,2020-09-04,441607000.0,40355000,786843000.0,345679000.0,166594000.0,16982000.0
HIBB,2020-10-31,2020-12-07,331383000.0,25266000,777402000.0,373161000.0,-41999000.0,17177000.0
HIBB,2021-01-31,2021-04-07,376830000.0,23932000,808166000.0,391036000.0,39379000.0,17443000.0
HIBB,2021-04-30,2021-06-07,506861000.0,84766000,840759000.0,439466000.0,101327000.0,16965000.0
HIBB,2021-07-31,2021-09-07,419257000.0,46696000,800074000.0,400179000.0,-6630000.0,16305000.0
HIBB,2021-10-31,2021-12-06,381719000.0,25192000,725242000.0,305485000.0,-26603000.0,16635000.0
HIBB,2022-01-31,2022-03-25,383347000.0,17659000,703217000.0,291515000.0,21388000.0,16547000.0
HIBB,2022-04-30,2022-06-06,424051000.0,39347000,805614000.0,306106000.0,12847000.0,13612000.0
HIBB,2022-07-31,2022-09-06,392805000.0,24713000,888695000.0,322543000.0,-53188000.0,13261000.0
HIBB,2022-10-31,2022-12-06,433164000.0,25573000,937370000.0,337834000.0,45278000.0,13202000.0
HIBB,2023-01-31,2023-03-24,458295000.0,38424000,939160000.0,376231000.0,9615000.0,22253000.0
HIBB,2023-04-30,2023-06-06,455497000.0,35875000,965345000.0,399015000.0,-41016000.0,13111000.0
HIBB,2023-07-31,2023-09-05,374877000.0,10902000,976866000.0,397310000.0,15995000.0,12822000.0
HIBB,2023-10-31,2023-12-05,431923000.0,25497000,950893000.0,389053000.0,40210000.0,12822000.0
HIBB,2024-01-31,2024-03-25,466590000.0,30884000,909222000.0,419025000.0,47987000.0,12299500.0
HIBB,2024-04-30,2024-06-11,447163000.0,32500000,935331000.0,447253000.0,52182000.0,12153000.0
