ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AC,2020-06-30,2020-08-07,2067000.0,35237000,926624000.0,899865000.0,,22378000.0
AC,2020-09-30,2020-11-12,1945000.0,5815000,1100611000.0,1058331000.0,,22354000.0
AC,2020-12-31,2021-03-24,12009000.0,51119000,1174545000.0,1108217000.0,,21923000.0
AC,2021-03-31,2021-05-07,2325000.0,18555000,1171266000.0,1110816000.0,,22222000.0
AC,2021-06-30,2021-08-06,2489000.0,29716000,1207951000.0,1129034000.0,,22117000.0
AC,2021-09-30,2021-11-08,2112000.0,1503000,1434233000.0,1130981000.0,,22084000.0
AC,2021-12-31,2022-03-17,13998000.0,9429000,1203336000.0,1137802000.0,,21813000.0
AC,2022-03-31,2022-05-05,2582000.0,-16186000,1284192000.0,1123508000.0,,22059000.0
AC,2022-06-30,2022-08-05,2546000.0,-29887000,1120015000.0,1089184000.0,,22036000.0
AC,2022-09-30,2022-11-14,2562000.0,-16498000,986761000.0,889033000.0,,22010000.0
AC,2022-12-31,2023-03-16,7538000.0,13664000,927690000.0,900389000.0,,21991000.0
AC,2023-03-31,2023-05-12,2465000.0,17754000,942886000.0,913234000.0,,21970.0
AC,2023-06-30,2023-08-10,2382000.0,3371000,933513000.0,906653000.0,,21870000.0
AC,2023-09-30,2023-11-14,2200000.0,-16000,926457000.0,902869000.0,,21672.0
AC,2023-12-31,2024-03-21,5636000.0,16342000,943797000.0,913078000.0,,21771.0
AC,2024-03-31,2024-05-15,3011000.0,13821000,954182000.0,922629000.0,,21500.0
AC,2024-06-30,2024-08-09,2595000.0,2985000,949016000.0,921167000.0,,21392.0
AC,2024-09-30,2024-11-13,2415000.0,23242000,977153000.0,898653000.0,,21275.0
AC,2024-12-31,2025-03-19,5154000.0,4280000,935289000.0,898298000.0,,85323833.0
AC,2025-03-31,2025-05-09,2129000.0,7669000,933257000.0,904640000.0,,21166000.0
