ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RXN,2022-12-31,2023-01-25,758000000.0,-4900000,2864000000.0,1615000000.0,103400000.0,153837000.0
RXN,2023-03-31,2023-04-23,372100000.0,22800000,2810000000.0,1599500000.0,-200000.0,178385000.0
RXN,2023-06-30,2023-07-24,403200000.0,34600000,2802000000.0,1588600000.0,81400000.0,176481000.0
RXN,2023-09-30,2023-10-31,398400000.0,41400000,2812900000.0,1611600000.0,98700000.0,176142000.0
RXN,2023-12-31,2024-01-31,356800000.0,13900000,2667000000.0,1602800000.0,56200000.0,176907000.0
RXN,2024-03-31,2024-04-23,373800000.0,34300000,2664200000.0,1613900000.0,51800000.0,175679000.0
RXN,2024-06-30,2024-07-30,412000000.0,46000000,2681500000.0,1594400000.0,132000000.0,175003000.0
RXN,2024-09-30,2024-10-29,410000000.0,43500000,2704800000.0,1586500000.0,86800000.0,173031000.0
RXN,2024-12-31,2025-02-10,370700000.0,36400000,2648500000.0,1586800000.0,54500000.0,174033000.0
RXN,2025-03-31,2025-04-22,388800000.0,43600000,2608300000.0,1548000000.0,38600000.0,172189000.0
