ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WCN,2020-06-30,2020-08-07,1305782000.0,-227072000,13594005000.0,6496381000.0,243362000.0,263293359.0
WCN,2020-09-30,2020-10-29,1389552000.0,158049000,13849447000.0,6666189000.0,230651000.0,263507486.0
WCN,2020-12-31,2021-02-18,1398251000.0,130665000,13992364000.0,6863438000.0,64098000.0,263596153.0
WCN,2021-03-31,2021-04-29,1395942000.0,160309000,14042929000.0,6941873000.0,306203000.0,263156655.0
WCN,2021-06-30,2021-08-05,1533931000.0,177047000,14106207000.0,6868600000.0,279309000.0,261418573.0
WCN,2021-09-30,2021-10-28,1597168000.0,114381000,14274832000.0,6883156000.0,211405000.0,261145220.0
WCN,2021-12-31,2022-02-17,1624319000.0,166311000,14699924000.0,6993545000.0,200285000.0,261193432.0
WCN,2022-03-31,2022-05-04,1646255000.0,180324000,15414362000.0,6759059000.0,306228000.0,259560983.0
WCN,2022-06-30,2022-08-03,1816435000.0,224074000,15416241000.0,6869662000.0,322482000.0,257736745.0
WCN,2022-09-30,2022-11-03,1879868000.0,236912000,16130668000.0,6943370000.0,279437000.0,257891635.0
WCN,2022-12-31,2023-02-16,1869301000.0,194352000,17134603000.0,7113644000.0,235326000.0,256965841.0
WCN,2023-03-31,2023-04-27,1900503000.0,197813000,17227094000.0,7238964000.0,267832000.0,257988971.0
WCN,2023-06-30,2023-08-03,2021095000.0,209208000,17359527000.0,7459457000.0,358556000.0,258110491.0
WCN,2023-09-30,2023-10-26,2064744000.0,229026000,17731240000.0,7591295000.0,337612000.0,258229404.0
WCN,2023-12-31,2024-02-14,2035609000.0,126753000,17915876000.0,7697781000.0,260398000.0,258268110.0
WCN,2024-03-31,2024-04-25,2072653000.0,230054000,19082660000.0,7790960000.0,321443000.0,258482473.0
WCN,2024-06-30,2024-07-25,2248166000.0,275477000,19301526000.0,7983218000.0,384844000.0,258565246.0
WCN,2024-09-30,2024-10-24,2338488000.0,308046000,20095364000.0,8261455000.0,316210000.0,258756528.0
WCN,2024-12-31,2025-02-13,2260283000.0,-196004000,19817809000.0,7860354000.0,193380000.0,258844513.0
WCN,2025-03-31,2025-04-24,2228176000.0,241510000,20254497000.0,8014180000.0,330053000.0,258904806.0
