ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
INO,2020-06-30,2020-08-10,267187.0,-128703059,443185402.0,186360469.0,-27187069.0,12978728.0
INO,2020-09-30,2020-11-09,236178.0,19171336,437814047.0,324000115.0,-74540403.0,14525554.0
INO,2020-12-31,2021-03-01,5580581.0,-24338380,539772472.0,461140758.0,-52178566.0,13802869.0
INO,2021-03-31,2021-05-10,371120.0,-54402131,654863350.0,581606149.0,-53078252.0,16861123.0
INO,2021-06-30,2021-08-09,272824.0,-82139958,591842169.0,508553771.0,-78667141.0,17456437.0
INO,2021-09-30,2021-11-09,291698.0,-60169041,535762512.0,453572379.0,-46659317.0,17518393.0
INO,2021-12-31,2022-03-01,839115.0,-106947580,495941493.0,399669421.0,-38534821.0,17746137.0
INO,2022-03-31,2022-05-10,199074.0,-79073719,445511088.0,355085002.0,,18237760.0
INO,2022-06-30,2022-08-09,784395.0,-108497311,459398991.0,297671112.0,-51245185.0,19598680.0
INO,2022-09-30,2022-11-08,9154133.0,-37783896,391967986.0,266697116.0,-67552146.0,20770940.0
INO,2022-12-31,2023-03-01,124666.0,-54463139,348533302.0,222362756.0,-36505141.0,20901533.0
INO,2023-03-31,2023-05-10,114943.0,-40649317,266582724.0,199213682.0,-44086787.0,21527862.0
INO,2023-06-30,2023-08-09,225971.0,-35534533,233037960.0,169371568.0,-31876192.0,22029486.0
INO,2023-09-30,2023-11-09,388446.0,-33929864,193097198.0,138159713.0,-29190094.0,22376275.0
INO,2023-12-31,2024-03-17,102651.0,-25003638,170951423.0,117349129.0,-22705376.0,22761025.0
INO,2024-03-31,2024-05-13,,-30469871,129114165.0,94441963.0,-28708045.0,23291512.0
INO,2024-06-30,2024-08-08,100762.0,-32237098,133797203.0,96739207.0,-28661604.0,27197802.0
INO,2024-09-30,2024-11-14,,-25165478,107059674.0,73540310.0,-27421420.0,28140497.0
INO,2024-12-31,2025-03-18,116994.0,-19381679,113197206.0,68503795.0,-19723228.0,30013641.0
INO,2025-03-31,2025-05-13,65343.0,-19694697,87272659.0,51250724.0,-26933400.0,38613653.0
