ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NVIV,2020-06-30,2020-08-11,,-2187000,12742000.0,10030000.0,-1988000.0,7126.0
NVIV,2020-09-30,2020-11-06,,-2277000,10512000.0,7807000.0,-1930000.0,7801.0
NVIV,2020-12-31,2021-03-01,,-2196000,21910000.0,19186000.0,-1935000.0,27688.0
NVIV,2021-03-31,2021-05-10,,-2223000,27683000.0,25524000.0,,47158.0
NVIV,2021-06-30,2021-08-13,,-2309000,25814000.0,23310000.0,,54814.0
NVIV,2021-09-30,2021-11-10,,-2451000,23573000.0,20944000.0,-1923000.0,54814.0
NVIV,2021-12-31,2022-03-07,,-2912000,21770000.0,18115000.0,-2070000.0,55001.0
NVIV,2022-03-31,2022-05-10,,-2655000,18541000.0,15516000.0,-3855000.0,1370347.0
NVIV,2022-06-30,2022-08-08,,-2719000,16071000.0,12814000.0,-2148000.0,1383280.0
NVIV,2022-09-30,2022-11-07,,-2755000,13355000.0,10096000.0,-2431000.0,1391481.0
NVIV,2022-12-31,2023-03-01,,-2361000,18822000.0,15746000.0,-2208000.0,2000788.0
NVIV,2023-03-31,2023-05-12,,-2332000,15652000.0,13476000.0,-3206000.0,2735767.0
NVIV,2023-06-30,2023-08-09,,-1937000,13334000.0,11577000.0,-2473000.0,3105956000.0
NVIV,2023-09-30,2023-11-08,,-2697000,9584000.0,8918000.0,-2325000.0,3105956000.0
