ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AVID,2020-06-30,2020-08-03,79281000.0,1845000,265368000.0,-156492000.0,-5240000.0,44180000.0
AVID,2020-09-30,2020-10-30,90431000.0,7987000,261402000.0,-144212000.0,15548000.0,44758000.0
AVID,2020-12-31,2021-03-09,104301000.0,7087000,305138000.0,-132924000.0,30639000.0,47320000.0
AVID,2021-03-31,2021-05-05,94364000.0,4391000,262985000.0,-134574000.0,11059000.0,46204000.0
AVID,2021-06-30,2021-08-03,94876000.0,7006000,256705000.0,-129742000.0,5564000.0,46550000.0
AVID,2021-09-30,2021-11-09,101640000.0,14775000,248891000.0,-126431000.0,14045000.0,46428000.0
AVID,2021-12-31,2022-03-01,119064000.0,15216000,274000000.0,-124074000.0,25002000.0,46030000.0
AVID,2022-03-31,2022-05-04,100649000.0,10586000,245107000.0,-130019000.0,4672000.0,45408000.0
AVID,2022-06-30,2022-08-02,97680000.0,7373000,247122000.0,-136360000.0,3190000.0,45110000.0
AVID,2022-09-30,2022-11-08,102985000.0,12022000,237535000.0,-141401000.0,6634000.0,44703000.0
AVID,2022-12-31,2023-03-01,116099000.0,25260000,287453000.0,-118782000.0,18272000.0,44203000.0
AVID,2023-03-31,2023-05-04,97811000.0,-381000,273911000.0,-118736000.0,-6487000.0,43813000.0
AVID,2023-06-30,2023-08-09,108542000.0,-4596000,293817000.0,-118954000.0,-19698000.0,43813000.0
AVID,2023-09-30,2023-11-07,91009000.0,-7334000,273739000.0,-123185000.0,-15428000.0,44209000.0
