ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
XPER,2020-06-30,2020-08-10,137631000.0,-22613000,2752607000.0,1349467000.0,32894000.0,50199000.0
XPER,2020-09-30,2020-11-09,202797000.0,-29752000,2668695000.0,1285967000.0,60916000.0,83856000.0
XPER,2020-12-31,2021-02-26,57826000.0,179791000,2701176000.0,1451119000.0,243523000.0,83856000.0
XPER,2021-03-31,2021-05-05,221596000.0,5287000,2634912000.0,1436877000.0,24926000.0,107776000.0
XPER,2021-06-30,2021-08-06,222272000.0,-1118000,2576794000.0,1434270000.0,53122000.0,107267000.0
XPER,2021-09-30,2021-11-08,219379000.0,-45067000,2524542000.0,1371154000.0,79467000.0,106910000.0
XPER,2021-12-31,2022-02-24,-272035000.0,-14559000,2470022000.0,1340428000.0,63157000.0,105915000.0
XPER,2022-03-31,2022-05-09,138532000.0,24943000,2478830000.0,1354647000.0,41804000.0,104249000.0
XPER,2022-06-30,2022-08-08,107815000.0,-5625000,2481301000.0,1356225000.0,36212000.0,104001000.0
XPER,2022-09-30,2022-11-09,89297000.0,-388929000,2160727000.0,979055000.0,51246000.0,41707171.0
XPER,2022-12-31,2023-03-01,103289000.0,73730000,1210526000.0,301412000.0,40981000.0,113392000.0
XPER,2023-03-31,2023-05-08,117307000.0,29021000,1153818000.0,322614000.0,62962000.0,113447000.0
XPER,2023-06-30,2023-08-07,83217000.0,1419000,1122607000.0,323021000.0,27466000.0,112775000.0
XPER,2023-09-30,2023-11-06,101397000.0,24232000,1124071000.0,343825000.0,20856000.0,112929000.0
XPER,2023-12-31,2024-02-23,86867000.0,12700000,1105556000.0,356622000.0,35128000.0,112245000.0
XPER,2024-03-31,2024-05-08,83405000.0,899000,1079340000.0,349951000.0,57960000.0,112977000.0
XPER,2024-06-30,2024-08-07,87350000.0,8382000,1068674000.0,359136000.0,23040000.0,112536000.0
XPER,2024-09-30,2024-11-12,86101000.0,19314000,1083165000.0,378215000.0,14251000.0,113124000.0
XPER,2024-12-31,2025-02-19,119168000.0,36028000,1097961000.0,396571000.0,94913000.0,113607000.0
XPER,2025-03-31,2025-05-06,87670000.0,11814000,1087057000.0,389470000.0,51561000.0,113021000.0
