ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SONO,2020-06-30,2020-08-06,249310000.0,-56980000,644628000.0,261199000.0,43678000.0,109477622.0
SONO,2020-09-30,2020-11-23,339837000.0,18411000,816051000.0,297839000.0,75705000.0,101819977.0
SONO,2020-12-31,2021-02-11,645584000.0,132292000,1066860000.0,510209000.0,203180000.0,130644147.0
SONO,2021-03-31,2021-05-13,332949000.0,17221000,1048286000.0,579268000.0,-47154000.0,143055546.0
SONO,2021-06-30,2021-08-12,378672000.0,17826000,1084098000.0,587127000.0,55923000.0,144181632.0
SONO,2021-09-30,2021-11-22,359540000.0,-8744000,1138804000.0,569042000.0,-4254000.0,139293775.0
SONO,2021-12-31,2022-02-10,664481000.0,123481000,1372743000.0,679607000.0,173579000.0,125138279.0
SONO,2022-03-31,2022-05-12,399781000.0,8566000,1226231000.0,671684000.0,-106870000.0,142322448.0
SONO,2022-06-30,2022-08-11,371783000.0,-597000,1243230000.0,642736000.0,-15998000.0,127884400.0
SONO,2022-09-30,2022-11-23,316290000.0,-64068000,1188388000.0,560513000.0,-125187000.0,165891481.0
SONO,2022-12-31,2023-02-09,672579000.0,75188000,1206875000.0,633354000.0,167597000.0,127104659.0
SONO,2023-03-31,2023-05-11,304173000.0,-30652000,1059253000.0,612914000.0,-121676000.0,138563533.0
SONO,2023-06-30,2023-08-10,373356000.0,-23571000,1065223000.0,590210000.0,-7795000.0,128311109.0
SONO,2023-09-30,2023-11-20,305147000.0,-31240000,1002241000.0,518657000.0,11994000.0,112257403.0
SONO,2023-12-31,2024-02-07,612869000.0,80947000,1109990000.0,594409000.0,269324000.0,126742153.0
SONO,2024-03-31,2024-05-08,252662000.0,-69709000,925615000.0,494004000.0,-121430000.0,129671493.0
SONO,2024-06-30,2024-08-08,397146000.0,3709000,961105000.0,464391000.0,40269000.0,127245459.0
SONO,2024-09-30,2024-11-15,255380000.0,-53093000,916312000.0,428620000.0,-53504000.0,121389677.0
SONO,2024-12-31,2025-02-06,550857000.0,50237000,963605000.0,469127000.0,143067000.0,124731619.0
SONO,2025-03-31,2025-05-08,259756000.0,-70144000,792178000.0,382859000.0,-65222000.0,119919163.0
