ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
QNST,2020-06-30,2020-08-28,116961000.0,1502000,358407000.0,255944000.0,12332000.0,53294000.0
QNST,2020-09-30,2020-11-06,139269000.0,14681000,417112000.0,273288000.0,17121000.0,54269000.0
QNST,2020-12-31,2021-02-05,134968000.0,466000,415057000.0,279406000.0,4975000.0,55163000.0
QNST,2021-03-31,2021-05-07,153052000.0,5037000,442495000.0,288567000.0,12740000.0,55623000.0
QNST,2021-06-30,2021-08-26,151198000.0,3371000,449515000.0,295148000.0,13810000.0,55461000.0
QNST,2021-09-30,2021-11-04,159608000.0,3093000,441933000.0,299695000.0,5344000.0,55789000.0
QNST,2021-12-31,2022-02-09,125331000.0,-5628000,427591000.0,298645000.0,13623000.0,55789000.0
QNST,2022-03-31,2022-05-06,150658000.0,2230000,433763000.0,301463000.0,-362000.0,54384000.0
QNST,2022-06-30,2022-08-22,146502000.0,-4943000,419909000.0,286000000.0,7225000.0,51394000.0
QNST,2022-09-30,2022-11-04,143593000.0,-4517000,405527000.0,283256000.0,5189000.0,54342000.0
QNST,2022-12-31,2023-02-09,134048000.0,-7979000,391893000.0,279796000.0,-3542000.0,53709000.0
QNST,2023-03-31,2023-05-05,172671000.0,-479000,412479000.0,284527000.0,-9816000.0,53950000.0
QNST,2023-06-30,2023-08-21,130312000.0,-55891000,337155000.0,229801000.0,16945000.0,55355000.0
QNST,2023-09-30,2023-11-03,123923000.0,-10565000,320965000.0,222336000.0,-6597000.0,54470000.0
QNST,2023-12-31,2024-02-08,122683000.0,-11554000,320917000.0,215253000.0,-4992000.0,54759000.0
QNST,2024-03-31,2024-05-09,168587000.0,-7048000,349251000.0,214964000.0,2899000.0,55065000.0
QNST,2024-06-30,2024-08-21,198321000.0,-2164000,368546000.0,216825000.0,15381000.0,55374000.0
QNST,2024-09-30,2024-11-08,279219000.0,-1366000,401172000.0,219818000.0,-14143000.0,55823000.0
QNST,2024-12-31,2025-02-07,282596000.0,-1549000,409647000.0,224252000.0,38231000.0,56335000.0
QNST,2025-03-31,2025-05-08,269842000.0,4416000,417235000.0,235475000.0,29472000.0,58657000.0
