ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WLKP,2020-06-30,2020-08-06,238500000.0,14860000,1369027000.0,935853000.0,104152000.0,35194550.0
WLKP,2020-09-30,2020-11-04,231969000.0,18535000,1382282000.0,938832000.0,108582000.0,34971698.0
WLKP,2020-12-31,2021-03-02,245652000.0,15025000,1356488000.0,915137000.0,24723000.0,34406642.0
WLKP,2021-03-31,2021-05-05,268207000.0,15146000,1357134000.0,913108000.0,142660000.0,35198903.0
WLKP,2021-06-30,2021-08-04,322229000.0,25099000,1401755000.0,951758000.0,117169000.0,35201887.0
WLKP,2021-09-30,2021-11-03,293966000.0,12790000,1360562000.0,904819000.0,88258000.0,35209976.0
WLKP,2021-12-31,2022-03-02,330456000.0,29512000,1480698000.0,972698000.0,-20819000.0,35229138.0
WLKP,2022-03-31,2022-05-04,362400000.0,16194000,1454366000.0,976232000.0,84468000.0,35133333.0
WLKP,2022-06-30,2022-08-03,448785000.0,16438000,1462127000.0,968941000.0,108865000.0,35214416.0
WLKP,2022-09-30,2022-11-03,415123000.0,14757000,1431166000.0,952164000.0,102371000.0,34974468.0
WLKP,2022-12-31,2023-03-01,366839000.0,16784000,1371979000.0,903708000.0,120646000.0,35783767.0
WLKP,2023-03-31,2023-05-04,307677000.0,14892000,1342678000.0,889878000.0,134689000.0,35276496.0
WLKP,2023-06-30,2023-08-03,264177000.0,11886000,1335587000.0,867958000.0,118909000.0,35221868.0
WLKP,2023-09-30,2023-11-02,321664000.0,13206000,1341510000.0,861272000.0,85719000.0,35221868.0
WLKP,2023-12-31,2024-02-28,297273000.0,14299000,1316842000.0,382737000.0,65861000.0,35221868.0
WLKP,2024-03-31,2024-05-02,284673000.0,14833000,1295076000.0,848245000.0,94792000.0,35221868.0
WLKP,2024-06-30,2024-08-09,284168000.0,14427000,1288362000.0,834847000.0,111718000.0,35221868.0
WLKP,2024-09-30,2024-11-06,276995000.0,18136000,1294695000.0,837814000.0,110525000.0,35221868.0
WLKP,2024-12-31,2025-03-05,290060000.0,14996000,1287956000.0,829314000.0,118995000.0,35221868.0
WLKP,2025-03-31,2025-05-02,237629000.0,4948000,1371352000.0,803106000.0,29825000.0,35221868.0
