ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VXRT,2020-06-30,2020-08-06,523000.0,-8977000,,,,74675131.0
VXRT,2020-09-30,2020-11-12,265000.0,-8085000,,,,107718578.0
VXRT,2020-12-31,2021-02-25,356000.0,-13861000,152582000.0,123404000.0,-11668000.0,110112194.0
VXRT,2021-03-31,2021-05-06,506000.0,-16007000,205866000.0,176235000.0,-17207000.0,115422628.0
VXRT,2021-06-30,2021-08-05,112000.0,-16116000,228844000.0,199782000.0,-15362000.0,115422628.0
VXRT,2021-09-30,2021-11-04,200000.0,-17583000,241136000.0,204948000.0,-15591000.0,123984141.0
VXRT,2021-12-31,2022-02-24,74000.0,-20764000,221168000.0,187531000.0,-16829000.0,123984141.0
VXRT,2022-03-31,2022-05-09,85000.0,-25101000,200378000.0,166365000.0,-26459000.0,125482555.0
VXRT,2022-06-30,2022-08-08,,-29430000,181454000.0,143094000.0,-28225000.0,126428298.0
VXRT,2022-09-30,2022-11-09,,-29309000,175309000.0,122307000.0,-16643000.0,126889718.0
VXRT,2022-12-31,2023-03-15,22000.0,-23918000,153847000.0,110597000.0,-33053000.0,131934681.0
VXRT,2023-03-31,2023-05-04,675000.0,-25140000,129851000.0,89753000.0,-25699000.0,135213196.0
VXRT,2023-06-30,2023-08-03,1358000.0,-22550000,122653000.0,85073000.0,-17925000.0,139594238.0
VXRT,2023-09-30,2023-11-02,2101000.0,-17400000,105642000.0,71521000.0,-15163000.0,152026112.0
VXRT,2023-12-31,2024-03-14,3245000.0,-17375000,91830000.0,57805000.0,-13625000.0,152445578.0
VXRT,2024-03-31,2024-05-13,2181000.0,-24417000,88670000.0,55690000.0,-21322000.0,168811095.0
VXRT,2024-06-30,2024-08-08,6401000.0,-16466000,113749000.0,80014000.0,-12397000.0,184703003.0
VXRT,2024-09-30,2024-11-13,4933000.0,-14080000,166674000.0,68442000.0,-4210000.0,227452883.0
VXRT,2024-12-31,2025-03-20,15185000.0,-11985000,166389000.0,58925000.0,-7389000.0,227583143.0
VXRT,2025-03-31,2025-05-13,20876000.0,-15591000,158559000.0,45618000.0,-9729000.0,227923636.0
