ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PTLO,2021-09-30,2021-11-18,138003000.0,6531000,929462000.0,362726000.0,-2145000.0,33567206.0
PTLO,2021-12-31,2022-03-10,138908000.0,-14412000,999573000.0,423406000.0,-5513000.0,35807171.0
PTLO,2022-03-31,2022-05-05,134482000.0,194000,989300000.0,427741000.0,-5479000.0,39944086.0
PTLO,2022-06-30,2022-08-04,150623000.0,5111000,1007894000.0,443812000.0,16928000.0,39687090.0
PTLO,2022-09-30,2022-11-03,151121000.0,1592000,1064072000.0,444125000.0,-2448000.0,42625160.0
PTLO,2022-12-31,2023-03-02,150878000.0,3954000,1280083000.0,432901000.0,871000.0,48607572.0
PTLO,2023-03-31,2023-05-04,156061000.0,-514000,1301703000.0,422986000.0,-13704000.0,49599074.0
PTLO,2023-06-30,2023-08-03,169182000.0,6788000,1331487000.0,436456000.0,7687000.0,58550057.0
PTLO,2023-09-30,2023-11-02,166805000.0,4361000,1357840000.0,447727000.0,2008000.0,58767812.0
PTLO,2023-12-31,2024-02-27,187858000.0,7789000,1385541000.0,460110000.0,-13128000.0,62314193.0
PTLO,2024-03-31,2024-05-07,165831000.0,4562000,1416890000.0,452345000.0,-7862000.0,60493958.0
PTLO,2024-06-30,2024-08-06,181862000.0,6470000,1438918000.0,464122000.0,15662000.0,64608698.0
PTLO,2024-09-30,2024-11-05,178252000.0,7220000,1471419000.0,477592000.0,7717000.0,64894558.0
PTLO,2024-12-31,2025-02-25,184609000.0,11265000,1500086000.0,490103000.0,-5668000.0,65933358.0
PTLO,2025-03-31,2025-05-06,176437000.0,3313000,1499296000.0,495406000.0,-9590000.0,66468491.0
