ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HTLD,2020-06-30,2020-08-05,160873000.0,19182000,930499000.0,702615000.0,19453000.0,81415000.0
HTLD,2020-09-30,2020-11-09,162282000.0,20714000,959751000.0,721709000.0,809000.0,81404000.0
HTLD,2020-12-31,2021-02-22,155789000.0,17672000,951176000.0,724334000.0,44689000.0,81012000.0
HTLD,2021-03-31,2021-05-07,152402000.0,13734000,949421000.0,722417000.0,20030000.0,80206000.0
HTLD,2021-06-30,2021-08-06,154128000.0,20742000,956985000.0,741766000.0,20386000.0,79947000.0
HTLD,2021-09-30,2021-11-04,152612000.0,24466000,958280000.0,708816000.0,29682000.0,79364000.0
HTLD,2021-12-31,2022-02-25,148142000.0,20335000,928542000.0,727102000.0,20060000.0,77939000.0
HTLD,2022-03-31,2022-05-09,151275000.0,16775000,947113000.0,742528000.0,29212000.0,78937000.0
HTLD,2022-06-30,2022-08-09,187821000.0,76906000,1113203000.0,817902000.0,-66723000.0,78959000.0
HTLD,2022-09-30,2022-11-09,273976000.0,24415000,1701586000.0,840889000.0,29343000.0,78974000.0
HTLD,2022-12-31,2023-03-01,354923000.0,15489000,1669488000.0,855477000.0,39787000.0,79026000.0
HTLD,2023-03-31,2023-05-08,330916000.0,12612000,1612510000.0,866619000.0,53152000.0,79022000.0
HTLD,2023-06-30,2023-08-09,306169000.0,7771000,1596665000.0,872937000.0,9925000.0,79081000.0
HTLD,2023-09-30,2023-11-09,295026000.0,-10703000,1575522000.0,861130000.0,-20827000.0,79103000.0
HTLD,2023-12-31,2024-02-28,275347000.0,5095000,1509646000.0,864353000.0,29892000.0,79110000.0
HTLD,2024-03-31,2024-05-10,270320000.0,-15108000,1452485000.0,847883000.0,29024000.0,79122000.0
HTLD,2024-06-30,2024-08-09,274754000.0,-3478000,1413434000.0,835859000.0,35377000.0,78981000.0
HTLD,2024-09-30,2024-11-12,259861000.0,-9283000,1361453000.0,824842000.0,31464000.0,78500000.0
HTLD,2024-12-31,2025-02-18,242576000.0,-1853000,1334192000.0,821692000.0,-10224000.0,78497000.0
HTLD,2025-03-31,2025-05-12,219420000.0,-13873000,1344711000.0,806818000.0,14190000.0,78610000.0
