ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TXRH,2020-06-30,2020-08-07,476425000.0,-33553000,2130484000.0,882719000.0,4968000.0,69361000.0
TXRH,2020-09-30,2020-11-06,631185000.0,29230000,2188011000.0,918503000.0,48534000.0,69898000.0
TXRH,2020-12-31,2021-02-26,637989000.0,19549000,2325161000.0,943051000.0,49200000.0,70461000.0
TXRH,2021-03-31,2021-05-07,800629000.0,64150000,2406728000.0,1010018000.0,139347000.0,70137000.0
TXRH,2021-06-30,2021-08-06,898788000.0,75480000,2448945000.0,1062683000.0,72431000.0,70161000.0
TXRH,2021-09-30,2021-11-05,868943000.0,52606000,2442553000.0,1080607000.0,-2070000.0,70146000.0
TXRH,2021-12-31,2022-02-25,895586000.0,53058000,2511952000.0,1073484000.0,58426000.0,70140000.0
TXRH,2022-03-31,2022-05-06,987486000.0,75202000,2437320000.0,1035259000.0,140928000.0,70146000.0
TXRH,2022-06-30,2022-08-05,1024606000.0,72419000,2321718000.0,954019000.0,51396000.0,67890000.0
TXRH,2022-09-30,2022-11-04,993298000.0,62328000,2365051000.0,992633000.0,30801000.0,67159000.0
TXRH,2022-12-31,2023-02-24,1009529000.0,59869000,2525665000.0,1027662000.0,44748000.0,67920000.0
TXRH,2023-03-31,2023-05-05,1174356000.0,86387000,2474865000.0,1070539000.0,122248000.0,67293000.0
TXRH,2023-06-30,2023-08-04,1171203000.0,82271000,2514991000.0,1098250000.0,11405000.0,67229000.0
TXRH,2023-09-30,2023-11-03,1121752000.0,63788000,2546337000.0,1119166000.0,14991000.0,67014000.0
TXRH,2023-12-31,2024-02-23,1164361000.0,72430000,2793376000.0,1157511000.0,71416000.0,67060000.0
TXRH,2024-03-31,2024-05-03,1321217000.0,113206000,2830401000.0,1223116000.0,165969000.0,67105000.0
TXRH,2024-06-30,2024-08-02,1341202000.0,120141000,2861911000.0,1277690000.0,56097000.0,67044000.0
TXRH,2024-09-30,2024-11-01,1272999000.0,84412000,2913815000.0,1323244000.0,47681000.0,66943000.0
TXRH,2024-12-31,2025-02-28,1437914000.0,115833000,3190779000.0,1373723000.0,130982000.0,66952000.0
TXRH,2025-03-31,2025-05-09,1447648000.0,113662000,3191133000.0,1395549000.0,160480000.0,66714000.0
