ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ACRO,2021-09-30,2021-11-15,,-491791,347376722.0,332942121.0,-346687746.0,28597826.0
ACRO,2021-12-31,2022-03-28,,-838513,346735255.0,332103608.0,-458415.0,23964041.0
ACRO,2022-03-31,2022-05-16,,-1129584,346660861.0,330974024.0,,43125000.0
ACRO,2022-06-30,2022-08-04,,-155547,346518982.0,330818477.0,,43125000.0
ACRO,2022-09-30,2022-11-10,,1018899,348035240.0,331837376.0,,43125000.0
ACRO,2022-12-31,2023-03-31,,471301,348536442.0,332308677.0,,8625000.0
ACRO,2023-03-31,2023-05-12,,3377049,353107702.0,335685726.0,,43125000.0
ACRO,2023-06-30,2023-08-14,,2472590,82630033.0,62974920.0,,43125000.0
ACRO,2023-09-30,2023-11-13,,282208,83933622.0,63257128.0,,43125000.0
