ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MEC,2020-06-30,2020-08-05,62582000.0,-7014000,343857000.0,198994000.0,92000.0,19902912.0
MEC,2020-09-30,2020-11-03,91075000.0,-1100000,343949000.0,198872000.0,14632000.0,20077039.0
MEC,2020-12-31,2021-03-05,95344000.0,972000,338533000.0,200857000.0,14892000.0,20079004.0
MEC,2021-03-31,2021-05-05,112620000.0,2545000,353786000.0,206546000.0,-1061000.0,20667684.0
MEC,2021-06-30,2021-08-04,120213000.0,3292000,366272000.0,211280000.0,2719000.0,20864531.0
MEC,2021-09-30,2021-11-04,109018000.0,275000,379216000.0,212142000.0,-10105000.0,20961470.0
MEC,2021-12-31,2022-03-02,112975000.0,-13563000,379473000.0,198271000.0,-11057000.0,20830223.0
MEC,2022-03-31,2022-05-04,136252000.0,3822000,443442000.0,203084000.0,-13045000.0,20549326.0
MEC,2022-06-30,2022-08-03,138337000.0,5929000,446284000.0,210469000.0,7606000.0,20650551.0
MEC,2022-09-30,2022-11-02,136276000.0,6596000,446720000.0,214582000.0,7682000.0,20394386.0
MEC,2022-12-31,2023-03-01,128527000.0,2381000,440581000.0,217867000.0,-485000.0,21136249.0
MEC,2023-03-31,2023-05-03,142645000.0,2571000,448001000.0,223343000.0,-8298000.0,20749948.0
MEC,2023-06-30,2023-08-02,138980000.0,1614000,528602000.0,225369000.0,-3734000.0,20827728.0
MEC,2023-09-30,2023-11-01,158217000.0,1432000,524797000.0,227042000.0,16667000.0,20622864.0
MEC,2023-12-31,2024-03-06,148582000.0,2227000,496661000.0,229978000.0,20189000.0,20595340.0
MEC,2024-03-31,2024-05-08,161269000.0,3241000,499901000.0,234037000.0,7957000.0,20700046.0
MEC,2024-06-30,2024-08-07,163636000.0,3782000,488151000.0,238084000.0,19176000.0,21034780.0
MEC,2024-09-30,2024-11-06,135392000.0,2974000,466002000.0,238356000.0,15069000.0,21123494.0
MEC,2024-12-31,2025-03-06,121306000.0,15971000,445570000.0,251753000.0,35893000.0,21030448.0
MEC,2025-03-31,2025-05-07,135579000.0,20000,447702000.0,249957000.0,5374000.0,20750938.0
