ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ITRI,2020-06-30,2020-08-04,509594000.0,-62802000,3012142000.0,802869000.0,-9555000.0,40216000.0
ITRI,2020-09-30,2020-11-02,540184000.0,-25357000,3015924000.0,797265000.0,37537000.0,40337000.0
ITRI,2020-12-31,2021-02-24,525157000.0,21520000,2607023000.0,840273000.0,29032000.0,39985000.0
ITRI,2021-03-31,2021-05-03,519574000.0,12603000,2927968000.0,1221168000.0,38543000.0,41964000.0
ITRI,2021-06-30,2021-08-05,489412000.0,-33123000,2488585000.0,1200658000.0,63661000.0,44745000.0
ITRI,2021-09-30,2021-11-04,486949000.0,-1869000,2422767000.0,1199826000.0,11162000.0,45240000.0
ITRI,2021-12-31,2022-02-28,485637000.0,-58866000,2393790000.0,1142759000.0,6746000.0,49011000.0
ITRI,2022-03-31,2022-05-02,475331000.0,906000,2419816000.0,1186752000.0,2222000.0,45246000.0
ITRI,2022-06-30,2022-08-04,431882000.0,-36967000,2307597000.0,1133100000.0,9771000.0,45066000.0
ITRI,2022-09-30,2022-11-03,420860000.0,4117000,2316782000.0,1117173000.0,10651000.0,45330000.0
ITRI,2022-12-31,2023-02-27,467491000.0,22212000,2378078000.0,1191556000.0,-17891000.0,44762000.0
ITRI,2023-03-31,2023-05-04,494618000.0,-11836000,2445915000.0,1194143000.0,-5473000.0,45281000.0
ITRI,2023-06-30,2023-08-03,541070000.0,24201000,2498638000.0,1228887000.0,35964000.0,45781000.0
ITRI,2023-09-30,2023-11-02,560772000.0,40172000,2511411000.0,1257730000.0,28281000.0,45950000.0
ITRI,2023-12-31,2024-02-26,577173000.0,44386000,2604263000.0,1331431000.0,39315000.0,46332000.0
ITRI,2024-03-31,2024-05-02,603442000.0,51721000,2676563000.0,1385310000.0,34163000.0,46357000.0
ITRI,2024-06-30,2024-08-01,609069000.0,51318000,3283940000.0,1260691000.0,44607000.0,46526000.0
ITRI,2024-09-30,2024-10-31,615462000.0,77959000,3365413000.0,1368687000.0,58678000.0,45839000.0
ITRI,2024-12-31,2025-02-25,612864000.0,58107000,3407623000.0,1411428000.0,70165000.0,46026000.0
ITRI,2025-03-31,2025-05-01,607151000.0,65474000,3503142000.0,1509079000.0,67478000.0,46172000.0
