ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ASYS,2020-06-30,2020-08-06,15227000.0,-72000,104056000.0,82251000.0,-2781000.0,14155000.0
ASYS,2020-09-30,2020-11-19,15084000.0,-2025000,102098000.0,81519000.0,-2490000.0,14041000.0
ASYS,2020-12-31,2021-02-11,17975000.0,719000,104527000.0,83033000.0,-94000.0,14117000.0
ASYS,2021-03-31,2021-05-05,19790000.0,-246000,107936000.0,83441000.0,-604000.0,14151000.0
ASYS,2021-06-30,2021-08-04,23100000.0,369000,115569000.0,83540000.0,-2864000.0,14217000.0
ASYS,2021-09-30,2021-11-17,24340000.0,666000,116913000.0,85634000.0,-5412000.0,14387000.0
ASYS,2021-12-31,2022-02-14,26463000.0,997000,120395000.0,84327000.0,2444000.0,14387000.0
ASYS,2022-03-31,2022-05-11,27556000.0,1965000,122189000.0,85158000.0,-2930000.0,14485000.0
ASYS,2022-06-30,2022-08-15,19964000.0,10222000,130706000.0,94623000.0,-14257000.0,14026000.0
ASYS,2022-09-30,2022-11-30,32315000.0,4183000,133534000.0,98368000.0,-696000.0,13838000.0
ASYS,2022-12-31,2023-02-08,21558000.0,-2744000,129537000.0,96238000.0,-2732000.0,14008000.0
ASYS,2023-03-31,2023-05-10,33310000.0,3204000,151002000.0,100297000.0,-3571000.0,14157000.0
ASYS,2023-06-30,2023-08-09,30740000.0,-1027000,146362000.0,98707000.0,-2763000.0,14058000.0
ASYS,2023-09-30,2023-12-14,27707000.0,-12015000,137021000.0,88365000.0,-1527000.0,14166000.0
ASYS,2023-12-31,2024-02-09,24920000.0,-9358000,125042000.0,79621000.0,4215000.0,14188000.0
ASYS,2024-03-31,2024-05-08,25433000.0,970000,116474000.0,80891000.0,-1144000.0,14209000.0
ASYS,2024-06-30,2024-08-07,26749000.0,438000,127059000.0,81718000.0,322000.0,14254000.0
ASYS,2024-09-30,2024-12-12,24112000.0,-536000,119313000.0,82358000.0,447000.0,14238000.0
ASYS,2024-12-31,2025-02-05,24385000.0,312000,117776000.0,82442000.0,2724000.0,14300000.0
ASYS,2025-03-31,2025-05-12,15580000.0,-31812000,83408000.0,51035000.0,201000.0,14296000.0
