ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DFCO,2020-06-30,2020-10-15,777347.0,-1005668,2783671.0,-15138435.0,-483166.0,12477000.0
DFCO,2020-09-30,2020-11-16,759393.0,-914356,2897764.0,-16033567.0,-461412.0,68464742.0
DFCO,2020-12-31,2021-02-12,455517.0,-1799901,3399103.0,-17248037.0,-1681487.0,68464742.0
DFCO,2021-03-31,2021-05-17,1588329.0,-2464725,5135504.0,-18209120.0,-1698860.0,68464742.0
DFCO,2021-06-30,2021-10-13,3445.0,4670415,4703105.0,-13407388.0,-2099991.0,128946367.0
DFCO,2021-09-30,2021-11-19,4602353.0,-2265842,8646481.0,-6980086.0,-3430591.0,128946367.0
DFCO,2021-12-31,2022-02-14,5447264.0,-2125891,11439864.0,-9816055.0,-1636058.0,70278075.0
DFCO,2022-03-31,2022-05-23,5592150.0,-2993080,13512454.0,-10916796.0,-3147260.0,70235384.0
DFCO,2022-06-30,2022-11-01,9537979.0,-16974949,27604808.0,8437954.0,-453849.0,72217851.0
DFCO,2022-09-30,2022-11-29,4257767.0,-3617789,24996272.0,-16308332.0,-1637214.0,72217851.0
DFCO,2022-12-31,2023-02-14,5253120.0,-4413018,25061140.0,-19511355.0,-4265497.0,84437801.0
DFCO,2023-03-31,2023-05-15,9474693.0,-4025564,28730186.0,-22705169.0,-5196173.0,85728770.0
DFCO,2023-06-30,2023-10-19,10753389.0,-8236148,25169115.0,4252836.0,5256467.0,84437801.0
DFCO,2023-09-30,2023-11-14,5018080.0,-4816242,25421280.0,675297.0,-1855314.0,89120328.0
DFCO,2023-12-31,2024-02-14,4357316.0,-6962294,26426023.0,-2931667.0,-1920395.0,89962164.0
DFCO,2024-03-31,2024-05-14,3428733.0,-9247355,30169151.0,8823380.0,-2210760.0,92934331.0
DFCO,2024-06-30,2024-09-30,5317844.0,-9478262,23065047.0,3345957.0,-2493093.0,96957745.0
DFCO,2024-09-30,2025-06-23,6030655.0,-6810999,22441031.0,-2463693.0,-2032767.0,92135080.0
DFCO,2024-12-31,2025-07-21,3114858.0,-6709601,21075072.0,-7974425.0,-3164782.0,92934331.0
DFCO,2025-03-31,2025-08-01,4574276.0,-4195499,21747779.0,-11979197.0,-1728704.0,92934331.0
