ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
INVH,2020-06-30,2020-08-04,449755000.0,42903000,17746316000.0,8343873000.0,206808000.0,549920213.0
INVH,2020-09-30,2020-10-29,459184000.0,32654000,17750787000.0,8331377000.0,199927000.0,561871373.0
INVH,2020-12-31,2021-02-19,464100000.0,70699000,17506222000.0,8556073000.0,-596310000.0,566138422.0
INVH,2021-03-31,2021-04-29,475225000.0,57367000,17490419000.0,8632360000.0,125106000.0,568826104.0
INVH,2021-06-30,2021-07-29,491633000.0,60338000,17484611000.0,8619676000.0,55268000.0,569389098.0
INVH,2021-09-30,2021-10-28,509532000.0,69177000,18250566000.0,9523245000.0,-158185000.0,578571392.0
INVH,2021-12-31,2022-02-22,520225000.0,74543000,18537846000.0,9838804000.0,-404631000.0,597498974.0
INVH,2022-03-31,2022-04-28,532310000.0,92615000,18544222000.0,10225132000.0,3695000.0,578571392.0
INVH,2022-06-30,2022-07-28,557300000.0,110963000,18506984000.0,10281989000.0,82862000.0,611620475.0
INVH,2022-09-30,2022-10-27,568675000.0,79179000,18678414000.0,10346349000.0,232890000.0,612647588.0
INVH,2022-12-31,2023-02-22,579836000.0,100572000,18536708000.0,10323631000.0,-256788000.0,641610129.0
INVH,2023-03-31,2023-05-02,589890000.0,120242000,18503206000.0,10252503000.0,289805000.0,612564298.0
INVH,2023-06-30,2023-07-27,600372000.0,137864000,18542255000.0,10282708000.0,212213000.0,613316499.0
INVH,2023-09-30,2023-10-26,617695000.0,131818000,19466198000.0,10269546000.0,-404522000.0,613580042.0
INVH,2023-12-31,2024-02-21,624321000.0,129546000,19220967000.0,10190435000.0,-368261000.0,613693993.0
INVH,2024-03-31,2024-05-01,646039000.0,142350000,19209938000.0,10170089000.0,111111000.0,613807166.0
INVH,2024-06-30,2024-07-25,653451000.0,73188000,19239443000.0,10066709000.0,180802000.0,613823339.0
INVH,2024-09-30,2024-10-31,660322000.0,95269000,19632848000.0,9951662000.0,-53632000.0,613645188.0
INVH,2024-12-31,2025-02-27,659130000.0,143110000,18700951000.0,9792509000.0,-113809000.0,613250775.0
INVH,2025-03-31,2025-05-01,674479000.0,165745000,18578092000.0,9755014000.0,58760000.0,613361880.0
