ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IPG,2020-06-30,2020-07-31,2025700000.0,-45599999,14896900000.0,2646300000.0,-114400000.0,389400000.0
IPG,2020-09-30,2020-10-23,2125500000.0,279700000,16074700000.0,2913399999.0,649200000.0,393900000.0
IPG,2020-12-31,2021-02-22,2550000000.0,112300000,18042700000.0,3037000000.0,1466600000.0,397800000.0
IPG,2021-03-31,2021-04-28,2257000000.0,91700000,16349700000.0,3006800000.0,-278100000.0,396000000.0
IPG,2021-06-30,2021-07-26,2509600000.0,263300000,17321700000.0,3183500000.0,434400000.0,399100000.0
IPG,2021-09-30,2021-10-26,2542000000.0,239900000,17805300000.0,3293900000.0,328900000.0,399800000.0
IPG,2021-12-31,2022-02-22,2932100000.0,357900000,19909200000.0,3604800000.0,1395100000.0,404300000.0
IPG,2022-03-31,2022-04-28,2568500000.0,159400000,17880899999.0,3556700000.0,-664300000.0,399900000.0
IPG,2022-06-30,2022-07-27,2735700000.0,229600000,17249200000.0,3498400000.0,-132400000.0,396800000.0
IPG,2022-09-30,2022-10-26,2637700000.0,251800000,16875200000.0,3466200000.0,19400000.0,394100000.0
IPG,2022-12-31,2023-02-21,2985900000.0,297200000,18811700000.0,3711000000.0,1241300000.0,389600000.0
IPG,2023-03-31,2023-04-27,2521000000.0,126000000,16664100000.0,3658400000.0,-580500000.0,387400000.0
IPG,2023-06-30,2023-07-26,2666500000.0,265500000,17110000000.0,3791300000.0,-81600000.0,387700000.0
IPG,2023-09-30,2023-10-25,2678500000.0,243700000,17027300000.0,3777700000.0,194900000.0,385500000.0
IPG,2023-12-31,2024-02-20,3023300000.0,463200000,19267300000.0,4046100000.0,842600000.0,383000000.0
IPG,2024-03-31,2024-04-24,2495900000.0,110400000,17286100000.0,3919100000.0,-192500000.0,380600000.0
IPG,2024-06-30,2024-07-24,2710000000.0,214500000,17011800000.0,3937800000.0,85900000.0,378700000.0
IPG,2024-09-30,2024-10-23,2628800000.0,20100000,17083200000.0,3830300000.0,186500000.0,376800000.0
IPG,2024-12-31,2025-02-20,2857000000.0,344500000,18325800000.0,3910100000.0,833500000.0,374700000.0
IPG,2025-03-31,2025-04-24,2322600000.0,-85400000,17125500000.0,3693500000.0,-58500000.0,375000000.0
