ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MEI,2020-07-31,2020-09-03,190900000.0,20700000,1467000000.0,918000000.0,4800000.0,38158418.0
MEI,2020-10-31,2020-12-02,300800000.0,38600000,1489300000.0,851400000.0,36700000.0,38127538.0
MEI,2021-01-31,2021-03-03,295300000.0,31900000,1444500000.0,897600000.0,82300000.0,38400096.0
MEI,2021-04-30,2021-06-24,301000000.0,31100000,1467000000.0,918000000.0,31200000.0,38539092.0
MEI,2021-07-31,2021-09-02,287800000.0,29100001,1459000000.0,934300000.0,-5700000.0,38457958.0
MEI,2021-10-31,2021-12-02,295500000.0,27500000,1430700000.0,919500000.0,21700000.0,38083256.0
MEI,2022-01-31,2022-03-03,291600000.0,29400000,1411300000.0,916400000.0,11800000.0,38083256.0
MEI,2022-04-30,2022-06-23,288700000.0,16200000,1389100000.0,913800000.0,33600000.0,38600674.0
MEI,2022-07-31,2022-09-01,282400000.0,21500000,1389900000.0,911400000.0,3100000.0,37674419.0
MEI,2022-10-31,2022-12-01,315900000.0,27600000,1394300000.0,898800000.0,10500000.0,37215800.0
MEI,2023-01-31,2023-03-09,280100000.0,19900000,1428500000.0,942600000.0,42900000.0,36841831.0
MEI,2023-04-30,2023-06-27,301200000.0,8100000,1579100000.0,952900000.0,37800000.0,35125094.0
MEI,2023-07-31,2023-09-07,289700000.0,900000,1574100000.0,932300000.0,-19400000.0,36281407.0
MEI,2023-10-31,2023-12-07,288000000.0,-55300000,1484900000.0,844900000.0,-9700000.0,35671677.0
MEI,2024-01-31,2024-03-07,259500000.0,-11600000,1491500000.0,835000000.0,12100000.0,35327995.0
MEI,2024-04-30,2024-07-11,277300000.0,-57300000,1403500000.0,766000000.0,14200000.0,35194336.0
MEI,2024-07-31,2024-09-05,258500000.0,-18300000,1377900000.0,744400000.0,-2700000.0,35423886.0
MEI,2024-10-31,2024-12-05,292600000.0,-1600000,1375100000.0,738300000.0,-55400000.0,35494664.0
MEI,2025-01-31,2025-03-05,239900000.0,-14400000,1304600000.0,704300000.0,19300000.0,35182166.0
MEI,2025-04-30,2025-07-09,257100000.0,-28300000,1305800000.0,693300000.0,29200000.0,35221628.0
