ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
URBN,2020-07-31,2020-09-09,803266000.0,34400000,3425278000.0,1350593000.0,146283000.0,98104918.0
URBN,2020-10-31,2020-12-10,969607000.0,76704000,3530675000.0,1431319000.0,82403000.0,98583032.0
URBN,2021-01-31,2021-04-01,1088393000.0,28574000,3546345000.0,1477358000.0,1056000.0,99492840.0
URBN,2021-04-30,2021-06-09,927415000.0,53547000,3579607000.0,1534509000.0,-5483000.0,99325644.0
URBN,2021-07-31,2021-09-09,1157725000.0,127262000,3742888000.0,1669420000.0,95052000.0,99601292.0
URBN,2021-10-31,2021-12-10,1131424000.0,88855000,3890606000.0,1746731000.0,-26298000.0,99463468.0
URBN,2022-01-31,2022-04-01,1332199000.0,40952000,3791347000.0,1745740000.0,33619000.0,98522776.0
URBN,2022-04-30,2022-06-09,1051934000.0,31533000,3642310000.0,1695921000.0,-153280000.0,96347211.0
URBN,2022-07-31,2022-09-09,1183388000.0,59473000,3653432000.0,1707192000.0,15965000.0,93648214.0
URBN,2022-10-31,2022-12-12,1175349000.0,37231000,3720116000.0,1738391000.0,-12300000.0,93036066.0
URBN,2023-01-31,2023-04-03,1384573000.0,31462000,3682912000.0,1792683000.0,92831000.0,93544757.0
URBN,2023-04-30,2023-06-09,1113674000.0,52817000,3792670000.0,1850682000.0,3373000.0,93821292.0
URBN,2023-07-31,2023-09-11,1272195000.0,104092000,3969936000.0,1967391000.0,129357000.0,94228185.0
URBN,2023-10-31,2023-12-11,1281174000.0,83014000,4109656000.0,2046558000.0,-3528000.0,94448376.0
URBN,2024-01-31,2024-04-01,1486194000.0,47751000,4111209000.0,2112540000.0,180584000.0,94813287.0
URBN,2024-04-30,2024-06-10,1200732000.0,61765000,4188702000.0,2162334000.0,17460000.0,95000706.0
URBN,2024-07-31,2024-09-09,1351959000.0,117485000,4258823000.0,2241433000.0,47500000.0,94684003.0
URBN,2024-10-31,2024-12-10,1361855000.0,102911000,4485783000.0,2352923000.0,-26650000.0,93857850.0
URBN,2025-01-31,2025-04-01,1636120000.0,120301000,4519480000.0,2471504000.0,281943000.0,94249625.0
URBN,2025-04-30,2025-06-09,1329501000.0,108347000,4457076000.0,2431807000.0,-13126000.0,93475835.0
