ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RETA,2020-06-30,2020-08-10,3073000.0,-67581000,652404000.0,231627000.0,-196233000.0,33265778.0
RETA,2020-09-30,2020-11-09,1401000.0,-65456000,612997000.0,185844000.0,-40248000.0,33713507.0
RETA,2020-12-31,2021-03-01,3192000.0,-65776000,857598000.0,417431000.0,-45528000.0,34636550.0
RETA,2021-03-31,2021-05-06,944000.0,-67455000,815084000.0,369333000.0,-45204000.0,36203631.0
RETA,2021-06-30,2021-08-09,2221000.0,-72700000,777612000.0,313829000.0,-25869000.0,36299735.0
RETA,2021-09-30,2021-11-08,7391000.0,-71846000,731847000.0,255977000.0,-42832000.0,36387560.0
RETA,2021-12-31,2022-02-28,933000.0,-85385000,735016000.0,185989000.0,-123125000.0,36394478.0
RETA,2022-03-31,2022-05-10,914000.0,-73842000,679868000.0,127785000.0,-58473000.0,36412621.0
RETA,2022-06-30,2022-08-08,762000.0,-73555000,631549000.0,68636000.0,-51396000.0,36467802.0
RETA,2022-09-30,2022-11-08,540000.0,-79002000,583644000.0,4516000.0,-46875000.0,36536919.0
RETA,2022-12-31,2023-02-24,0.0,-85502000,514491000.0,-65695000.0,-50793000.0,36536919.0
RETA,2023-03-31,2023-05-10,195000.0,-116117000,453582000.0,-130673000.0,-81591000.0,41506900.0
RETA,2023-06-30,2023-08-08,22746000.0,192998000,502587000.0,87291000.0,-70201000.0,41506900.0
