ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GALT,2020-06-30,2020-08-10,,-6114000,41317000.0,37011000.0,,57035000.0
GALT,2020-09-30,2020-11-09,,-5943000,34049000.0,31542000.0,,57047000.0
GALT,2020-12-31,2021-03-31,,-7852000,29600000.0,24193000.0,,57078000.0
GALT,2021-03-31,2021-05-17,,-6340000,22897000.0,18234000.0,,57132000.0
GALT,2021-06-30,2021-08-16,,-8449000,33405000.0,17116000.0,,58312000.0
GALT,2021-09-30,2021-11-15,,-8520000,38038000.0,9249000.0,,59290000.0
GALT,2021-12-31,2022-03-31,,-7221000,41827000.0,2616000.0,,59374000.0
GALT,2022-03-31,2022-05-16,,-9932000,33615000.0,-6193000.0,,59354000.0
GALT,2022-06-30,2022-08-15,,-9613000,25886000.0,-15223000.0,,59389000.0
GALT,2022-09-30,2022-11-14,,-8597000,17914000.0,-22335000.0,,59396000.0
GALT,2022-12-31,2023-03-30,,-10634000,21285000.0,-32194000.0,,59425000.0
GALT,2023-03-31,2023-05-15,,-11527000,20225000.0,-42646000.0,,59480000.0
GALT,2023-06-30,2023-08-14,,-9114000,20081000.0,-51127000.0,,59582000.0
GALT,2023-09-30,2023-11-13,,-14047000,22163000.0,-50873000.0,,59704000.0
GALT,2023-12-31,2024-03-29,,-9997000,28200000.0,-60241000.0,,61870000.0
GALT,2024-03-31,2024-05-15,,-11489000,25890000.0,-71086000.0,,61976000.0
GALT,2024-06-30,2024-08-13,,-12371000,27655000.0,-82147000.0,,62233000.0
GALT,2024-09-30,2024-11-14,,-11220000,28972000.0,-92481000.0,,62278000.0
GALT,2024-12-31,2025-03-31,,-11967000,17495000.0,-103070000.0,,62749000.0
GALT,2025-03-31,2025-05-15,,-9631000,9528000.0,-112261000.0,,63204000.0
